date,net_return,loss,turnover,kappa,rolling_cvar_60
2024-01-25,-0.0012802760425303207,0.0012802760425303207,0.0,,0.010429595091526056
2024-01-26,9.011035353038402e-05,-9.011035353038402e-05,0.0,,0.010429595091526056
2024-01-29,0.005991054077946218,-0.005991054077946218,0.0,,0.010429595091526056
2024-01-30,0.0033188986737389247,-0.0033188986737389247,0.0,,0.010429595091526056
2024-01-31,-0.003914385905587447,0.003914385905587447,0.3784972430380254,1.0030383048865128,0.010429595091526056
2024-02-01,0.011191303109256893,-0.011191303109256893,0.0,,0.010429595091526056
2024-02-02,-0.003575935105272848,0.003575935105272848,0.0,,0.010429595091526056
2024-02-05,-0.013218822015771563,0.013218822015771563,0.0,,0.012692718953619056
2024-02-06,0.005466919080016785,-0.005466919080016785,0.0,,0.012692718953619056
2024-02-07,0.004202278485386972,-0.004202278485386972,0.0,,0.011987242922229108
2024-02-08,0.001804681266794201,-0.001804681266794201,0.0,,0.011987242922229108
2024-02-09,-0.001358146928999175,0.001358146928999175,0.0,,0.011987242922229108
2024-02-12,0.002995722135062938,-0.002995722135062938,0.0,,0.011987242922229108
2024-02-13,-0.008766765022974014,0.008766765022974014,0.0,,0.012766347786722925
2024-02-14,0.001080812645458412,-0.001080812645458412,0.0,,0.012766347786722925
2024-02-15,0.007727942705984647,-0.007727942705984647,0.0,,0.012766347786722925
2024-02-16,-0.0015217581541733004,0.0015217581541733004,0.0,,0.012766347786722925
2024-02-20,0.00908841112938089,-0.00908841112938089,0.0,,0.012766347786722925
2024-02-21,0.0019730444234680724,-0.0019730444234680724,0.0,,0.012766347786722925
2024-02-22,0.00878574275260533,-0.00878574275260533,0.0,,0.012766347786722925
2024-02-23,0.004493467927436802,-0.004493467927436802,0.0,,0.012766347786722925
2024-02-26,-0.11054701476717087,0.11054701476717087,0.0,,0.04669309770145521
2024-02-27,-0.0041875041031642505,0.0041875041031642505,0.0,,0.04669309770145521
2024-02-28,-0.0016565541753965792,0.0016565541753965792,0.0,,0.04669309770145521
2024-02-29,-0.004087313654493536,0.004087313654493536,0.6975021700307967,1.0418599051291229,0.04669309770145521
2024-03-01,0.0013432201649281287,-0.0013432201649281287,0.0,,0.04669309770145521
2024-03-04,-0.003618792819235889,0.003618792819235889,0.0,,0.04669309770145521
2024-03-05,-0.01107127222106932,0.01107127222106932,0.0,,0.04669309770145521
2024-03-06,0.0027462372452275218,-0.0027462372452275218,0.0,,0.04669309770145521
2024-03-07,0.0024268943291814913,-0.0024268943291814913,0.0,,0.04669309770145521
2024-03-08,0.0005181207584907371,-0.0005181207584907371,0.0,,0.04669309770145521
2024-03-11,0.008831950414982782,-0.008831950414982782,0.0,,0.04669309770145521
2024-03-12,0.004463919479009607,-0.004463919479009607,0.0,,0.04669309770145521
2024-03-13,-0.0008713554199243042,0.0008713554199243042,0.0,,0.04669309770145521
2024-03-14,-0.005689899678466821,0.005689899678466821,0.0,,0.04669309770145521
2024-03-15,-0.008028819873317812,0.008028819873317812,0.0,,0.04669309770145521
2024-03-18,-0.0005828935246789516,0.0005828935246789516,0.0,,0.04669309770145521
2024-03-19,0.005595332126986474,-0.005595332126986474,0.0,,0.044945703001337246
