date,net_return,loss,turnover
2023-08-07,0.012651017962079816,-0.012651017962079816,0.0
2023-08-08,-8.671090301409597e-05,8.671090301409597e-05,0.0
2023-08-09,0.00041652078421228927,-0.00041652078421228927,0.0
2023-08-10,-0.0026343944145687174,0.0026343944145687174,0.0
2023-08-11,0.010558061859540745,-0.010558061859540745,0.0
2023-08-14,0.00022207787466459539,-0.00022207787466459539,0.0
2023-08-15,-0.008190670461460142,0.008190670461460142,0.0
2023-08-16,-0.0035497562818439777,0.0035497562818439777,0.0
2023-08-17,0.0035541898103389168,-0.0035541898103389168,0.0
2023-08-18,0.0013240932511651518,-0.0013240932511651518,0.0
2023-08-21,-0.011049604238189804,0.011049604238189804,0.0
2023-08-22,-0.008191552102850233,0.008191552102850233,0.0
2023-08-23,0.004586672996237259,-0.004586672996237259,0.0
2023-08-24,-0.004925161150747208,0.004925161150747208,0.0
2023-08-25,0.007061303800063117,-0.007061303800063117,0.0
2023-08-28,-0.0029021369618506578,0.0029021369618506578,0.0
2023-08-29,0.004552280630694857,-0.004552280630694857,0.0
2023-08-30,-7.584824183250255e-05,7.584824183250255e-05,0.0
2023-08-31,-0.00782671595345118,0.00782671595345118,0.20617913367668161
2023-09-01,-0.00041452818113717064,0.00041452818113717064,0.0
2023-09-05,-0.004611307072443022,0.004611307072443022,0.0
2023-09-06,-0.005441515080108024,0.005441515080108024,0.0
2023-09-07,0.005867266353239205,-0.005867266353239205,0.0
2023-09-08,0.0035312281411993174,-0.0035312281411993174,0.0
2023-09-11,0.0048822221601163,-0.0048822221601163,0.0
2023-09-12,-0.00602399670613821,0.00602399670613821,0.0
2023-09-13,0.00028356413353436665,-0.00028356413353436665,0.0
2023-09-14,0.004713858119393318,-0.004713858119393318,0.0
2023-09-15,-0.008371945565230538,0.008371945565230538,0.0
2023-09-18,0.0028150607093912466,-0.0028150607093912466,0.0
2023-09-19,-0.0019588307633718093,0.0019588307633718093,0.0
2023-09-20,0.0022087092236844344,-0.0022087092236844344,0.0
2023-09-21,-0.010748777814074063,0.010748777814074063,0.0
2023-09-22,-0.0026537950835409992,0.0026537950835409992,0.0
2023-09-25,-0.002398777244253757,0.002398777244253757,0.0
2023-09-26,-0.008196049159077512,0.008196049159077512,0.0
2023-09-27,-0.006408102954504304,0.006408102954504304,0.0
2023-09-28,0.0008114901588451204,-0.0008114901588451204,0.0
2023-09-29,-0.00596756615823609,0.00596756615823609,0.24538078313332393
2023-10-02,-0.0042983501228892095,0.0042983501228892095,0.0
2023-10-03,-0.006138250755083253,0.006138250755083253,0.0
2023-10-04,0.00039708979309381517,-0.00039708979309381517,0.0
2023-10-05,-0.007423000956792946,0.007423000956792946,0.0
2023-10-06,0.004930465326768376,-0.004930465326768376,0.0
2023-10-09,0.005005725961309131,-0.005005725961309131,0.0
2023-10-10,0.004603709529232349,-0.004603709529232349,0.0
2023-10-11,-0.007876969483816436,0.007876969483816436,0.0
2023-10-12,-0.004530713025955412,0.004530713025955412,0.0
2023-10-13,0.004166238959246902,-0.004166238959246902,0.0
2023-10-16,0.0061220151367363035,-0.0061220151367363035,0.0
2023-10-17,0.001882049010926458,-0.001882049010926458,0.0
2023-10-18,-0.009586420329601093,0.009586420329601093,0.0
2023-10-19,-0.0035660922915604237,0.0035660922915604237,0.0
2023-10-20,-0.0006733359692773147,0.0006733359692773147,0.0
2023-10-23,-0.005317529323318438,0.005317529323318438,0.0
2023-10-24,0.007649084286268837,-0.007649084286268837,0.0
2023-10-25,0.0017083151675324768,-0.0017083151675324768,0.0
2023-10-26,-0.0059614916812928175,0.0059614916812928175,0.0
2023-10-27,-0.016878217735150712,0.016878217735150712,0.0
2023-10-30,0.010970736391505222,-0.010970736391505222,0.0
2023-10-31,0.006966960090179495,-0.006966960090179495,0.5442482209050639
2023-11-01,0.003944599821803687,-0.003944599821803687,0.0
2023-11-02,0.00944562115290212,-0.00944562115290212,0.0
2023-11-03,0.001386414159789286,-0.001386414159789286,0.0
2023-11-06,0.0032477105232421376,-0.0032477105232421376,0.0
2023-11-07,0.002101739644738602,-0.002101739644738602,0.0
2023-11-08,-0.0016648462669506933,0.0016648462669506933,0.0
2023-11-09,-0.007600631313457694,0.007600631313457694,0.0
2023-11-10,0.004173862218361699,-0.004173862218361699,0.0
2023-11-13,0.002599329766960386,-0.002599329766960386,0.0
2023-11-14,0.0033360509761459164,-0.0033360509761459164,0.0
2023-11-15,0.002427133363771628,-0.002427133363771628,0.0
2023-11-16,0.0015624299364983872,-0.0015624299364983872,0.0
2023-11-17,-0.0014678862819684742,0.0014678862819684742,0.0
2023-11-20,0.004074924587553188,-0.004074924587553188,0.0
2023-11-21,0.0033928586896378814,-0.0033928586896378814,0.0
2023-11-22,0.002211822548746776,-0.002211822548746776,0.0
2023-11-24,0.005031475129460079,-0.005031475129460079,0.0
2023-11-27,-0.002838829096770677,0.002838829096770677,0.0
2023-11-28,0.0006335961030832347,-0.0006335961030832347,0.0
2023-11-29,-0.0016445327377573884,0.0016445327377573884,0.0
2023-11-30,0.011550740596289919,-0.011550740596289919,0.0772135640046368
2023-12-01,0.004351923423362659,-0.004351923423362659,0.0
2023-12-04,-0.0018827174945336,0.0018827174945336,0.0
2023-12-05,0.001623556875954825,-0.001623556875954825,0.0
2023-12-06,-0.007684033122509752,0.007684033122509752,0.0
2023-12-07,-0.0006248377503802197,0.0006248377503802197,0.0
2023-12-08,-0.0026108376152097126,0.0026108376152097126,0.0
2023-12-11,0.002557688773650323,-0.002557688773650323,0.0
2023-12-12,-0.005292659508319006,0.005292659508319006,0.0
2023-12-13,0.009778668001375432,-0.009778668001375432,0.0
2023-12-14,-0.008829995588904687,0.008829995588904687,0.0
2023-12-15,-0.0027071383324458196,0.0027071383324458196,0.0
2023-12-18,0.004124894604870628,-0.004124894604870628,0.0
2023-12-19,0.0032790080051588464,-0.0032790080051588464,0.0
2023-12-20,-0.01657350759389926,0.01657350759389926,0.0
2023-12-21,0.00887510740887453,-0.00887510740887453,0.0
2023-12-22,0.005425908687174595,-0.005425908687174595,0.0
2023-12-26,0.004139988317685618,-0.004139988317685618,0.0
2023-12-27,0.0024993051770329233,-0.0024993051770329233,0.0
2023-12-28,0.002030657292534196,-0.002030657292534196,0.0
2023-12-29,0.0007422980522316756,-0.0007422980522316756,0.2256748323263207
2024-01-02,0.01207665305487542,-0.01207665305487542,0.0
2024-01-03,0.000635794200340104,-0.000635794200340104,0.0
2024-01-04,-0.00076537696949375,0.00076537696949375,0.0
2024-01-05,-0.00047352119839595827,0.00047352119839595827,0.0
2024-01-08,0.00577759739349028,-0.00577759739349028,0.0
2024-01-09,-0.0020671897550415996,0.0020671897550415996,0.0
2024-01-10,0.002478236701112536,-0.002478236701112536,0.0
2024-01-11,-0.004501472621731299,0.004501472621731299,0.0
2024-01-12,0.001372384692935162,-0.001372384692935162,0.0
2024-01-16,-0.0047792734694542365,0.0047792734694542365,0.0
2024-01-17,-0.000707479635070928,0.000707479635070928,0.0
2024-01-18,0.0031044275116135717,-0.0031044275116135717,0.0
2024-01-19,0.00023691389371060032,-0.00023691389371060032,0.0
2024-01-22,0.004237792764753716,-0.004237792764753716,0.0
2024-01-23,0.004086832917607995,-0.004086832917607995,0.0
2024-01-24,-0.007286725789667144,0.007286725789667144,0.0
2024-01-25,0.0031395916890064137,-0.0031395916890064137,0.0
2024-01-26,0.0011580148075157894,-0.0011580148075157894,0.0
2024-01-29,0.002675499828165895,-0.002675499828165895,0.0
2024-01-30,0.002681237821409267,-0.002681237821409267,0.0
2024-01-31,-0.004165479573833227,0.004165479573833227,0.19019423361129073
2024-02-01,0.013252054571450022,-0.013252054571450022,0.0
2024-02-02,-0.0010147344960457667,0.0010147344960457667,0.0
2024-02-05,-0.0066097929476794815,0.0066097929476794815,0.0
2024-02-06,0.004849767735513415,-0.004849767735513415,0.0
2024-02-07,0.0033869705595178834,-0.0033869705595178834,0.0
2024-02-08,-0.0034622064968550773,0.0034622064968550773,0.0
2024-02-09,-0.0011146209876866328,0.0011146209876866328,0.0
2024-02-12,0.0029941173204675385,-0.0029941173204675385,0.0
2024-02-13,-0.007226968693457245,0.007226968693457245,0.0
2024-02-14,0.00188633297825827,-0.00188633297825827,0.0
2024-02-15,0.005225174290996708,-0.005225174290996708,0.0
2024-02-16,-0.0018623506595033625,0.0018623506595033625,0.0
2024-02-20,0.007232038209942,-0.007232038209942,0.0
2024-02-21,0.0017389584591932978,-0.0017389584591932978,0.0
2024-02-22,0.00548665276529054,-0.00548665276529054,0.0
2024-02-23,0.003369362147575789,-0.003369362147575789,0.0
2024-02-26,-0.0724101121588586,0.0724101121588586,0.0
2024-02-27,-0.0034953402056722522,0.0034953402056722522,0.0
2024-02-28,-0.0037221303443401906,0.0037221303443401906,0.0
2024-02-29,-0.001159930427731748,0.001159930427731748,0.3231121919735546
2024-03-01,0.0012381120094128568,-0.0012381120094128568,0.0
2024-03-04,-0.001254636161984052,0.001254636161984052,0.0
2024-03-05,-0.00942648651124492,0.00942648651124492,0.0
2024-03-06,0.0035153686600538827,-0.0035153686600538827,0.0
2024-03-07,0.006523074023590137,-0.006523074023590137,0.0
2024-03-08,-0.001411548808796283,0.001411548808796283,0.0
2024-03-11,0.007214959785100135,-0.007214959785100135,0.0
2024-03-12,0.00847384946575445,-0.00847384946575445,0.0
2024-03-13,-0.0006410272046586405,0.0006410272046586405,0.0
2024-03-14,-0.005208111512910416,0.005208111512910416,0.0
2024-03-15,-0.0044360040720022136,0.0044360040720022136,0.0
2024-03-18,0.0018869854333705303,-0.0018869854333705303,0.0
2024-03-19,0.004460309564418739,-0.004460309564418739,0.0
2024-03-20,0.004579212760054973,-0.004579212760054973,0.0
2024-03-21,-0.0006281020783887011,0.0006281020783887011,0.0
2024-03-22,-0.003228843643615186,0.003228843643615186,0.0
2024-03-25,-0.004259525592897092,0.004259525592897092,0.0
2024-03-26,0.0027547551479367048,-0.0027547551479367048,0.0
2024-03-27,0.013416756284411174,-0.013416756284411174,0.0
2024-03-28,0.00030800173495424766,-0.00030800173495424766,0.17143080216555648
2024-04-01,-0.005136244730457848,0.005136244730457848,0.0
2024-04-02,-0.02476841472401349,0.02476841472401349,0.0
2024-04-03,-0.0029410268883704456,0.0029410268883704456,0.0
2024-04-04,-0.008395016198814255,0.008395016198814255,0.0
2024-04-05,0.006167487596054766,-0.006167487596054766,0.0
2024-04-08,-0.002462069259228868,0.002462069259228868,0.0
2024-04-09,0.0015525659784883157,-0.0015525659784883157,0.0
2024-04-10,-0.011854622963200286,0.011854622963200286,0.0
2024-04-11,-0.003214737154142861,0.003214737154142861,0.0
2024-04-12,-0.012706612626615084,0.012706612626615084,0.0
2024-04-15,-0.0019339530530213943,0.0019339530530213943,0.0
2024-04-16,0.005896135691644179,-0.005896135691644179,0.0
2024-04-17,0.003196725401783553,-0.003196725401783553,0.0
2024-04-18,0.0031314803778428727,-0.0031314803778428727,0.0
2024-04-19,0.006001406395247447,-0.006001406395247447,0.0
2024-04-22,0.0015650356740993636,-0.0015650356740993636,0.0
2024-04-23,0.007195761229793374,-0.007195761229793374,0.0
2024-04-24,0.004564203917584256,-0.004564203917584256,0.0
2024-04-25,-0.010287563328131077,0.010287563328131077,0.0
2024-04-26,-0.0014911371554843847,0.0014911371554843847,0.0
2024-04-29,0.00045180965605448473,-0.00045180965605448473,0.0
2024-04-30,-0.01005758295373469,0.01005758295373469,0.603137185948343
2024-05-01,0.005436182997989267,-0.005436182997989267,0.0
2024-05-02,0.003005134800508802,-0.003005134800508802,0.0
2024-05-03,0.006904131640088556,-0.006904131640088556,0.0
2024-05-06,0.004423379193703854,-0.004423379193703854,0.0
2024-05-07,0.0038541006635732736,-0.0038541006635732736,0.0
2024-05-08,0.0008665450086495207,-0.0008665450086495207,0.0
2024-05-09,0.0037896871433998488,-0.0037896871433998488,0.0
2024-05-10,0.002835416682337094,-0.002835416682337094,0.0
2024-05-13,0.0013832767767910606,-0.0013832767767910606,0.0
2024-05-14,0.0006281898526564807,-0.0006281898526564807,0.0
2024-05-15,0.008037577501439028,-0.008037577501439028,0.0
2024-05-16,0.00273268243357558,-0.00273268243357558,0.0
2024-05-17,0.001284400144391545,-0.001284400144391545,0.0
2024-05-20,-0.003535678210843082,0.003535678210843082,0.0
2024-05-21,0.0035392698317099867,-0.0035392698317099867,0.0
2024-05-22,0.0015254216137693883,-0.0015254216137693883,0.0
2024-05-23,-0.013122842891005612,0.013122842891005612,0.0
2024-05-24,-0.002676373429735696,0.002676373429735696,0.0
2024-05-28,-0.009829014217081334,0.009829014217081334,0.0
2024-05-29,-0.0085781301428676,0.0085781301428676,0.0
2024-05-30,-0.00019814751791384934,0.00019814751791384934,0.0
2024-05-31,0.013615028199102335,-0.013615028199102335,0.20774327335959702
2024-06-03,-0.0011537834231913342,0.0011537834231913342,0.0
2024-06-04,0.007367070459729274,-0.007367070459729274,0.0
2024-06-05,0.001277071131977478,-0.001277071131977478,0.0
2024-06-06,0.004548555112595372,-0.004548555112595372,0.0
2024-06-07,-0.003343894963814882,0.003343894963814882,0.0
2024-06-10,0.0006217382584236812,-0.0006217382584236812,0.0
2024-06-11,0.004992544114497406,-0.004992544114497406,0.0
2024-06-12,-0.003090747846631752,0.003090747846631752,0.0
2024-06-13,0.0025064322057778594,-0.0025064322057778594,0.0
2024-06-14,-0.0010121348799636244,0.0010121348799636244,0.0
2024-06-17,0.0020351671998777954,-0.0020351671998777954,0.0
2024-06-18,0.0023856061588253766,-0.0023856061588253766,0.0
2024-06-20,0.0033433717796785604,-0.0033433717796785604,0.0
2024-06-21,0.0028647497712346094,-0.0028647497712346094,0.0
2024-06-24,0.007211434840577776,-0.007211434840577776,0.0
2024-06-25,-0.005870736347285901,0.005870736347285901,0.0
2024-06-26,0.0017685296968040006,-0.0017685296968040006,0.0
2024-06-27,-0.0026359125192564406,0.0026359125192564406,0.0
2024-06-28,0.0003277667365348901,-0.0003277667365348901,1.0618798044985962
2024-07-01,0.0013319992231473278,-0.0013319992231473278,0.0
2024-07-02,0.005653104086687535,-0.005653104086687535,0.0
2024-07-03,-0.000813462755943862,0.000813462755943862,0.0
2024-07-05,0.0014892275679602854,-0.0014892275679602854,0.0
2024-07-08,0.0009560151748014133,-0.0009560151748014133,0.0
2024-07-09,-0.0007138326043448003,0.0007138326043448003,0.0
2024-07-10,0.007810383134162697,-0.007810383134162697,0.0
2024-07-11,-0.0011379355991047969,0.0011379355991047969,0.0
2024-07-12,0.0026936353354361483,-0.0026936353354361483,0.0
2024-07-15,0.0034359980106747653,-0.0034359980106747653,0.0
2024-07-16,0.01365391327703714,-0.01365391327703714,0.0
2024-07-17,0.006845194436253072,-0.006845194436253072,0.0
2024-07-18,-0.009167001201903988,0.009167001201903988,0.0
2024-07-19,-0.006336801913575328,0.006336801913575328,0.0
2024-07-22,-0.0021278095682842803,0.0021278095682842803,0.0
2024-07-23,-0.00272785014429137,0.00272785014429137,0.0
2024-07-24,-0.007272480175007665,0.007272480175007665,0.0
2024-07-25,0.003492365964234307,-0.003492365964234307,0.0
2024-07-26,0.01779683953977035,-0.01779683953977035,0.0
2024-07-29,-0.002329260948567327,0.002329260948567327,0.0
2024-07-30,-0.00028145988697620046,0.00028145988697620046,0.0
2024-07-31,0.001764556953424807,-0.001764556953424807,0.0
2024-08-01,-0.009869083270637242,0.009869083270637242,0.0
2024-08-02,-0.024517178398249254,0.024517178398249254,0.0
2024-08-05,-0.027141027982266905,0.027141027982266905,0.0
2024-08-06,0.00469994477310219,-0.00469994477310219,0.0
2024-08-07,-0.004877262555104011,0.004877262555104011,0.0
2024-08-08,0.016538569851219993,-0.016538569851219993,0.0
2024-08-09,0.000964251731464514,-0.000964251731464514,0.0
2024-08-12,-0.0035741189082218166,0.0035741189082218166,0.0
2024-08-13,0.00868811614256642,-0.00868811614256642,0.0
2024-08-14,0.004682605592451478,-0.004682605592451478,0.0
2024-08-15,0.01389537801643838,-0.01389537801643838,0.0
2024-08-16,0.0031072696872946307,-0.0031072696872946307,0.0
2024-08-19,0.006194873946441516,-0.006194873946441516,0.0
2024-08-20,-0.000708612320327452,0.000708612320327452,0.0
2024-08-21,0.00271031290140672,-0.00271031290140672,0.0
2024-08-22,-0.004486294202569361,0.004486294202569361,0.0
2024-08-23,0.008943081660510542,-0.008943081660510542,0.0
2024-08-26,0.002480168759217597,-0.002480168759217597,0.0
2024-08-27,-0.0018856079576237514,0.0018856079576237514,0.0
2024-08-28,-0.002758361525228917,0.002758361525228917,0.0
2024-08-29,0.006407303559460197,-0.006407303559460197,0.0
2024-08-30,0.005763522360643658,-0.005763522360643658,0.8758004075550392
2024-09-03,0.0022986625799382805,-0.0022986625799382805,0.0
2024-09-04,0.0008991613129585791,-0.0008991613129585791,0.0
2024-09-05,-0.00425151870305356,0.00425151870305356,0.0
2024-09-06,-0.0028674916203510962,0.0028674916203510962,0.0
2024-09-09,0.009251593311955367,-0.009251593311955367,0.0
2024-09-10,0.0026397560953786686,-0.0026397560953786686,0.0
2024-09-11,-0.006775726556449092,0.006775726556449092,0.0
2024-09-12,0.0035713927188954636,-0.0035713927188954636,0.0
2024-09-13,0.005053228821330648,-0.005053228821330648,0.0
2024-09-16,0.011223018036919719,-0.011223018036919719,0.0
2024-09-17,-0.003722962556265223,0.003722962556265223,0.0
2024-09-18,-0.0020858279620865287,0.0020858279620865287,0.0
2024-09-19,-0.0023066516195247985,0.0023066516195247985,0.0
2024-09-20,0.004546844469195672,-0.004546844469195672,0.0
2024-09-23,0.0003841832639605859,-0.0003841832639605859,0.0
2024-09-24,-0.002630552721400604,0.002630552721400604,0.0
2024-09-25,-0.004016089512733246,0.004016089512733246,0.0
2024-09-26,0.001618293640949527,-0.001618293640949527,0.0
2024-09-27,0.005899699591737677,-0.005899699591737677,0.0
2024-09-30,0.0031951651941287133,-0.0031951651941287133,0.8758004075550392
2024-10-01,-0.004739399059311542,0.004739399059311542,0.0
2024-10-02,-0.0016233228967671453,0.0016233228967671453,0.0
2024-10-03,-0.004496619686719294,0.004496619686719294,0.0
2024-10-04,0.008676942188055183,-0.008676942188055183,0.0
2024-10-07,-0.0072013845890770345,0.0072013845890770345,0.0
2024-10-08,0.004761842797070575,-0.004761842797070575,0.0
2024-10-09,0.011102881297991266,-0.011102881297991266,0.0
2024-10-10,-0.004874241247566193,0.004874241247566193,0.0
2024-10-11,0.011816467250801928,-0.011816467250801928,0.0
2024-10-14,0.0038886999761851325,-0.0038886999761851325,0.0
2024-10-15,-0.005916781222633039,0.005916781222633039,0.0
2024-10-16,0.007160256526337157,-0.007160256526337157,0.0
2024-10-17,-0.00033017931421410027,0.00033017931421410027,0.0
2024-10-18,0.0010471536239422988,-0.0010471536239422988,0.0
2024-10-21,-0.005855963292054861,0.005855963292054861,0.0
2024-10-22,-0.0019611875769057485,0.0019611875769057485,0.0
2024-10-23,-0.0032517143574815653,0.0032517143574815653,0.0
2024-10-24,-0.003622689265145131,0.003622689265145131,0.0
2024-10-25,-0.005919675799500163,0.005919675799500163,0.0
2024-10-28,0.006006258888120748,-0.006006258888120748,0.0
2024-10-29,-0.005215023239856983,0.005215023239856983,0.0
2024-10-30,-0.0022681217423173345,0.0022681217423173345,0.0
2024-10-31,-0.004909406341466168,0.004909406341466168,0.8498967263092394
2024-11-01,-0.002442640774741995,0.002442640774741995,0.0
2024-11-04,0.00036456054546859097,-0.00036456054546859097,0.0
2024-11-05,0.005317129533477735,-0.005317129533477735,0.0
2024-11-06,0.011091349788333671,-0.011091349788333671,0.0
2024-11-07,0.00059754838725017,-0.00059754838725017,0.0
2024-11-08,0.010545169284010855,-0.010545169284010855,0.0
2024-11-11,-0.002387084382883958,0.002387084382883958,0.0
2024-11-12,-0.003847443221669441,0.003847443221669441,0.0
2024-11-13,0.004840781541461054,-0.004840781541461054,0.0
2024-11-14,-0.0019062339057140845,0.0019062339057140845,0.0
2024-11-15,0.0003717516935864249,-0.0003717516935864249,0.0
2024-11-18,0.005949925873819745,-0.005949925873819745,0.0
2024-11-19,-0.003969293425460282,0.003969293425460282,0.0
2024-11-20,0.0022250008997059985,-0.0022250008997059985,0.0
2024-11-21,0.009119917198838721,-0.009119917198838721,0.0
2024-11-22,0.009098520777091978,-0.009098520777091978,0.0
2024-11-25,0.003653322523845506,-0.003653322523845506,0.0
2024-11-26,0.0037965618931894646,-0.0037965618931894646,0.0
2024-11-27,0.000419928124514205,-0.000419928124514205,0.0
2024-11-29,-0.0006661072836819035,0.0006661072836819035,0.12851574258298806
2024-12-02,-0.004031870833173616,0.004031870833173616,0.0
2024-12-03,0.002093782958585103,-0.002093782958585103,0.0
2024-12-04,-0.008015301771921706,0.008015301771921706,0.0
2024-12-05,0.005164569221043763,-0.005164569221043763,0.0
2024-12-06,-0.002364048043645627,0.002364048043645627,0.0
2024-12-09,-0.00925966709661337,0.00925966709661337,0.0
2024-12-10,0.001590083093446327,-0.001590083093446327,0.0
2024-12-11,-0.003842152279541854,0.003842152279541854,0.0
2024-12-12,-0.0004361542009854311,0.0004361542009854311,0.0
2024-12-13,-2.91118270921607e-05,2.91118270921607e-05,0.0
2024-12-16,-0.009267724573187903,0.009267724573187903,0.0
2024-12-17,-0.00015786046071629658,0.00015786046071629658,0.0
2024-12-18,-0.018159147193054843,0.018159147193054843,0.0
2024-12-19,0.001530054892783076,-0.001530054892783076,0.0
2024-12-20,0.005458446159812819,-0.005458446159812819,0.0
2024-12-23,0.0014667428929050802,-0.0014667428929050802,0.0
2024-12-24,0.007217247444402796,-0.007217247444402796,0.0
2024-12-26,0.0016721357460866967,-0.0016721357460866967,0.0
2024-12-27,-0.005158756651699916,0.005158756651699916,0.0
2024-12-30,-0.01077344881335772,0.01077344881335772,0.0
2024-12-31,0.0007036534588037678,-0.0007036534588037678,0.95623907970036
