date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-01-27,-0.008942398654447362,0.008942398654447362,0.0,,0.01794943403191771
2021-01-28,-0.008549796222182705,0.008549796222182705,0.0,,0.01646020357175054
2021-01-29,-0.021064962671061175,0.021064962671061175,0.007276857876093831,1.1609801058533527,0.019033152274338105
2021-02-01,0.014497021527497444,-0.014497021527497444,0.0,,0.019033152274338105
2021-02-02,0.001747485576707692,-0.001747485576707692,0.0,,0.019033152274338105
2021-02-03,-0.006249700934875229,0.006249700934875229,0.0,,0.019033152274338105
2021-02-04,0.00284827798658635,-0.00284827798658635,0.0,,0.019033152274338105
2021-02-05,0.008643899492887738,-0.008643899492887738,0.0,,0.01635332805971242
2021-02-08,-0.0022561825538203505,0.0022561825538203505,0.0,,0.01635332805971242
2021-02-09,0.004120460424433894,-0.004120460424433894,0.0,,0.01635332805971242
2021-02-10,-0.0006026998245397051,0.0006026998245397051,0.0,,0.01635332805971242
2021-02-11,-0.0077077297325062,0.0077077297325062,0.0,,0.01635332805971242
2021-02-12,0.002829565133858379,-0.002829565133858379,0.0,,0.01635332805971242
2021-02-16,-0.009754193300042117,0.009754193300042117,0.0,,0.01635332805971242
2021-02-17,0.0047082340979687845,-0.0047082340979687845,0.0,,0.015461280477036904
2021-02-18,0.006912616015951543,-0.006912616015951543,0.0,,0.015461280477036904
2021-02-19,-0.015397220116159797,0.015397220116159797,0.0,,0.017037029243999528
2021-02-22,-0.004374747093305784,0.004374747093305784,0.0,,0.017037029243999528
2021-02-23,0.0013781662985381806,-0.0013781662985381806,0.0,,0.017037029243999528
2021-02-24,-0.004108630595267653,0.004108630595267653,0.0,,0.017037029243999528
2021-02-25,-0.010715995621333872,0.010715995621333872,0.0,,0.017037029243999528
2021-02-26,-0.009418936121196342,0.009418936121196342,0.00652995834876685,1.1437039894500818,0.017037029243999528
2021-03-01,0.008728273969492677,-0.008728273969492677,0.0,,0.017037029243999528
2021-03-02,-0.0021705083977528045,0.0021705083977528045,0.0,,0.017037029243999528
2021-03-03,-0.007260365158328613,0.007260365158328613,0.0,,0.017037029243999528
2021-03-04,-0.013111703147015982,0.013111703147015982,0.0,,0.017037029243999528
2021-03-05,0.019515036012912983,-0.019515036012912983,0.0,,0.017037029243999528
2021-03-08,-0.00033081490595433544,0.00033081490595433544,0.0,,0.017037029243999528
2021-03-09,0.009154382429590269,-0.009154382429590269,0.0,,0.017037029243999528
2021-03-10,0.009642820205606237,-0.009642820205606237,0.0,,0.017037029243999528
2021-03-11,0.0004504861494575513,-0.0004504861494575513,0.0,,0.017037029243999528
2021-03-12,0.0018983062329606018,-0.0018983062329606018,0.0,,0.017037029243999528
2021-03-15,-0.001291599615996754,0.001291599615996754,0.0,,0.017037029243999528
2021-03-16,0.0027675878041951616,-0.0027675878041951616,0.0,,0.017037029243999528
2021-03-17,-0.004804497058079223,0.004804497058079223,0.0,,0.017037029243999528
2021-03-18,-0.009649999778699741,0.009649999778699741,0.0,,0.017037029243999528
2021-03-19,-0.0039057901322173314,0.0039057901322173314,0.0,,0.017037029243999528
2021-03-22,0.013403792272850084,-0.013403792272850084,0.0,,0.017037029243999528
2021-03-23,0.007704504161445542,-0.007704504161445542,0.0,,0.017037029243999528
2021-03-24,-0.0006151467310405896,0.0006151467310405896,0.0,,0.017037029243999528
