date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-07-26,0.011949240750833576,-0.011949240750833576,0.0,,0.03328309749705943
2022-07-27,0.00020304262963430223,-0.00020304262963430223,0.0,,0.02964964015973678
2022-07-28,0.014708530213434452,-0.014708530213434452,0.0,,0.02964964015973678
2022-07-29,0.003933899078344651,-0.003933899078344651,0.10128285397519533,1.0,0.02964964015973678
2022-08-01,-0.0014968554985515148,0.0014968554985515148,0.0,,0.02964964015973678
2022-08-02,-0.008310099183804341,0.008310099183804341,0.0,,0.027410278635143077
2022-08-03,0.00985346008313342,-0.00985346008313342,0.0,,0.027410278635143077
2022-08-04,-0.007342411317270373,0.007342411317270373,0.0,,0.026764078462980175
2022-08-05,-0.005407065616708022,0.005407065616708022,0.0,,0.026764078462980175
2022-08-08,-0.005332198209964044,0.005332198209964044,0.0,,0.026764078462980175
2022-08-09,0.0061560082140478195,-0.0061560082140478195,0.0,,0.026764078462980175
2022-08-10,0.0030397740141313596,-0.0030397740141313596,0.0,,0.026764078462980175
2022-08-11,-0.013706865442347435,0.013706865442347435,0.0,,0.026764078462980175
2022-08-12,-0.0018607048951505881,0.0018607048951505881,0.0,,0.026764078462980175
2022-08-15,0.006346812614135277,-0.006346812614135277,0.0,,0.02088361774965056
2022-08-16,0.007213276529533165,-0.007213276529533165,0.0,,0.02088361774965056
2022-08-17,0.0008136876011928674,-0.0008136876011928674,0.0,,0.02088361774965056
2022-08-18,-0.0015115523276615817,0.0015115523276615817,0.0,,0.02088361774965056
2022-08-19,0.008790638248398864,-0.008790638248398864,0.0,,0.02088361774965056
2022-08-22,-0.0118367226465605,0.0118367226465605,0.0,,0.02088361774965056
2022-08-23,-0.007720973314545857,0.007720973314545857,0.0,,0.02088361774965056
2022-08-24,-0.0012110956203299505,0.0012110956203299505,0.0,,0.02088361774965056
2022-08-25,0.0073345933805204384,-0.0073345933805204384,0.0,,0.02088361774965056
2022-08-26,-0.01800365766594695,0.01800365766594695,0.0,,0.021462454778508177
2022-08-29,-0.004227210693728157,0.004227210693728157,0.0,,0.021462454778508177
2022-08-30,-0.007146678354198693,0.007146678354198693,0.0,,0.021462454778508177
2022-08-31,-0.0072254206632426455,0.0072254206632426455,0.5534468330734582,1.0,0.021462454778508177
2022-09-01,0.02403366278609574,-0.02403366278609574,0.0,,0.021462454778508177
2022-09-02,-0.01453368792955171,0.01453368792955171,0.0,,0.021462454778508177
2022-09-06,0.0016337810617439268,-0.0016337810617439268,0.0,,0.01899335626847502
2022-09-07,0.01096141530703874,-0.01096141530703874,0.0,,0.01899335626847502
