date,AAPL,MSFT,JNJ,V,WMT,PG,JPM,UNH,HD,MA,DIS,BAC,XOM,CVX,PFE,KO,PEP,CSCO,IBM,MRK,WFC,INTC,ORCL,AMZN,MMM,CAT,T,GE,C
2014-09-26,0.0294267906406457,0.008036490008688,0.0,0.0058374068625124,0.0048607461902259,0.0029645440531247,0.0068162926018289,0.0048735205384078,0.0102285092491838,0.0045503211991435,0.0076075848756671,0.0106824925816022,0.0125198938992043,0.0065462379847529,-0.0086724482988659,0.0100526567735759,0.004963850221215,0.0187449062754687,0.0055552616263689,-0.0041918175720992,0.0089476755495039,0.0035149384885764,0.0049019607843139,0.0039760196315967,-0.0004211117349803,0.0087428399155862,0.0057012542759407,0.0031311154598825,0.0102001539645881
2014-09-29,-0.0063523573200993,0.0006464124111182,-0.0052287581699345,-0.0047654996697178,-0.0053601778010197,-0.0016552376448333,-0.0037978863936593,-0.0010392609699767,0.0004308487720809,-0.0071942446043166,0.0010141987829614,-0.0011743981209629,-0.010478885046631,-0.0075738865563513,0.0016823687752356,0.0011848341232227,0.0002147535702781,0.0048000000000001,-0.0022098284752184,0.0003367570298029,-0.0034702139965298,0.0186806771745475,-0.0130937098844673,-0.0043006095108443,-0.0016149417216682,-0.0054791791193464,-0.0014172335600908,-0.0081935232149823,-0.0083825490569633
2014-09-30,0.006392967735491,-0.0017226528854435,0.0004693073024215,0.011567818707628,0.0051261829652997,-0.0082899099952629,-0.0014917951268025,-0.0030054328979309,-0.0122739018087855,-0.0080515297906601,0.0022514916131937,0.0023515579071133,-0.0040241448692154,-0.0102032351721277,-0.0067181726570372,0.0097041420118342,-0.0006441223832528,0.0019904458598727,0.001001898333685,-0.0021881838074397,0.0034822983168891,-0.002292263610315,-0.0041623309053069,0.0019265427878938,-0.0035867501230747,-0.0080136231593709,0.0002838489923362,0.0078678206136899,-0.0044188280499518
2014-10-01,-0.0155831265508684,-0.0094909404659188,-0.0214841917628295,-0.0157472934339411,-0.0045769582842943,-0.0071650346310006,-0.0078021248339973,-0.0158840579710145,-0.0078482668410725,-0.0081168831168831,-0.0172975401550039,-0.0134897360703812,-0.0126528442317915,-0.0139959772041567,-0.0142035847142374,0.0018752930145335,-0.0047266086582876,-0.0055621771950735,-0.0140125375335827,-0.0096153846153845,-0.0117601696549064,-0.023836875358989,-0.0049634273772204,-0.0152276392507133,-0.0176453980801807,-0.0143390891648995,-0.0079455164585698,-0.0179547228727556,-0.013894249324585
2014-10-02,0.0072595281306715,-0.0034843205574913,-0.0043144774688399,-0.0013808866244464,0.0014450867052022,-0.0010825114265095,-0.0155596453070101,0.0002356267672007,0.013403647549989,0.0013638843426078,-0.0080009143902158,0.0035671819262781,0.0047383157441309,-0.0045898852528687,-0.0030874785591766,-0.0018717828731867,-0.0007555315704264,0.0011985617259286,-0.0013891115029117,0.002384602282405,0.0027311744049942,-0.0138275963518681,0.0047256497768441,0.0027713916795264,-0.0036643195861475,-0.0020489703923778,0.0002860411899312,-0.0015898251192368,0.0029354207436398
2014-10-03,-0.0028028028028027,0.0072115384615385,0.0123254694270582,0.0108239557505245,0.0142988324806505,0.0089102950030104,0.0248130523453431,0.0131919905771493,0.0140936686903729,0.0123944429310813,0.0191266274916463,0.0242890995260662,0.0066452304394426,0.0051233882674408,0.0055058499655884,0.0079699953117675,0.0099373514798013,0.009976057462091,0.0094162966133433,0.0178419711129991,0.0136186770428015,0.0152147971360381,0.0162006793833289,0.0135988191325648,0.0108170476671234,-0.0002053177291858,0.0111524163568772,0.0111464968152865,0.0208780487804878
2014-10-06,0.0,0.0,-0.0025682488347759,-0.0009434407283362,0.0003879979306777,-0.0026256116481682,-0.0019900497512437,-0.0108114392001859,-0.0029933718195424,0.0024216332570967,0.0012436404748445,0.0,0.006388415672913,0.0032282728740125,-0.0017111567419574,0.013953488372093,-0.0013903743315507,-0.0118530225207427,0.0019610960937086,-0.0053422370617696,-0.0013435700575815,0.0023508668821627,0.0048855746978657,-0.0016731734523146,0.0012128130127704,0.0062634767429921,0.0036764705882352,-0.0070866141732283,-0.0007645259938837
2014-10-07,-0.0087331861072074,-0.0125840746365807,-0.0235552164791149,-0.0176590018414466,-0.0006464124111182,-0.004906066770372,-0.0151213027583914,-0.0105770360794453,-0.0084709414539996,-0.0210709971815864,-0.0163730803974706,-0.0237131289762868,-0.0121667371984763,-0.0175290033025659,-0.0130270826191293,0.0073394495412844,-0.0028917211095642,-0.0147940823670532,-0.0176153195090985,-0.0187982544478012,-0.0182586969056314,-0.0190559953092934,-0.0158648925281473,-0.0164494103041589,-0.0189539689325922,-0.033673469387755,-0.0045083122006199,-0.0162569389373513,-0.019319051262433
2014-10-08,0.0207594936708861,0.0279059547352231,0.0246117784939934,0.0207161739966355,0.0121604139715394,0.0122655122655124,0.019065294415387,0.0288632854258226,0.0175191954147291,0.0153550863723608,0.0114797382619675,0.014218009478673,0.0132804969476276,0.0166350629201861,0.0204932268148663,0.0143442622950817,0.0090225563909773,0.0008116883116882,0.0196542997146087,0.0294218268901813,0.0209475332811277,0.024208009563658,0.014560582423297,0.0183023035657936,0.0270918070889016,0.0205913410770854,-0.0050948202660627,0.0177347843611448,0.0247708211429684
2014-10-09,0.0021825396825396,-0.0198802907225309,-0.026975502811934,-0.0218967790544358,-0.0048568507157463,-0.0061772392492279,-0.0218543046357615,-0.0193950588778574,-0.0108406844510575,-0.030110721036997,-0.0272386789240722,-0.0309579439252336,-0.029489483141317,-0.0291649003815175,-0.0132743362831858,-0.0152637485970819,-0.0039386842665531,-0.019059205190592,-0.0155259822560204,-0.0161183117314722,-0.0197507190795781,-0.0189670265538373,-0.0071758072783187,-0.022714595599628,-0.019588430804045,-0.0325918261769271,-0.0139402560455192,-0.0186138613861385,-0.0266463646745336
2014-10-10,-0.0028707186695703,-0.0396946564885496,-0.0083268025078369,-0.0131433248278851,0.0055227331107117,0.0123117379870905,-0.0094786729857818,0.0052978573110431,-0.0055871924358009,-0.0185159404148683,0.0065336600163341,-0.0066305003013863,-0.0023959921585711,-0.0054143742904549,0.0048292514660228,0.0136767722817414,0.0115421609490222,-0.0351384869780901,-0.0026284733397703,-0.0092889714575241,-0.0093896713615022,-0.0508625817965495,-0.0165203923593185,-0.0126200970288867,-0.0346941719561452,-0.0039572192513369,-0.0118291979226773,-0.0205811138014528,-0.0201407899882675
2014-10-13,-0.0091333267149806,-0.0086304792187146,-0.020843623431789,-0.0034149673138842,-0.0093243070634819,-0.0155862557562875,-0.0061517429938483,-0.0168638013818948,-0.0210696920583468,-0.0102127659574468,-0.0273559754259882,-0.0048543689320389,-0.0082969432314409,-0.0163315479848976,-0.0226570545829042,-0.0089948279739149,-0.0075013206550449,-0.0175664095972579,-0.01296186736944,-0.0429594272076371,-0.0086887835703001,-0.0137887809464117,0.0034120734908136,-0.0158643501718103,-0.0069491145483076,-0.0155696338451625,-0.0125547445255473,-0.0131850020601566,-0.0041907802833766
2014-10-14,-0.0106201783388438,0.0018327605956471,-0.0212873284907183,-0.007636577246916,0.0054151624548737,0.0021590500179919,-0.0029229711141677,-0.0134603930911257,-0.0055187637969095,0.0174835196331326,0.0027410320581575,0.0073170731707317,-0.0031924262439454,-0.0200839060965812,-0.0003512469265892,-0.0097572044474699,-0.0098999361294442,0.0056694286960312,0.0015257192676547,0.0033843961524759,-0.0272908366533864,0.021290117572291,0.0060162176301334,0.006069505628977,0.0096313017306244,0.0122164048865618,0.0005913660555885,0.0062630480167016,0.0314629258517034
2014-10-15,-0.012253164556962,-0.0116624742739537,0.0123698587774454,-0.0121842936069455,-0.0356501667094126,-0.0071813285457809,-0.0424211070874288,-0.007969089591886,-0.0249722530521642,0.004225352112676,-0.0244830045162823,-0.0460048426150121,-0.0036443953616785,-0.0046456549462562,-0.0094869992972592,-0.0093950504124656,-0.013331899795721,-0.0043365134431916,-0.0111534276387378,-0.0284040475767797,-0.0200696293262337,-0.0270690728064717,-0.0041601664066563,-0.0076221984366384,0.0002981070204202,-0.0022629310344827,0.0008865248226948,0.0074688796680497,-0.0347775403147464
2014-10-16,-0.0131228214066024,-0.0111059694585838,-0.0145606353731798,0.013732833957553,-0.0183510638297873,-0.0085593731163352,-0.0081037277147488,0.0393135345666992,0.01172453044963,-0.0061711079943899,-0.0041423001949317,0.0203045685279186,0.004211926402128,0.0163814404685642,-0.0173820503724725,-0.0154984964145268,-0.0106788710907702,-0.0060975609756097,-0.0105089408528198,-0.0237529691211401,0.0058516196447231,-0.0134314039015029,-0.0193211488250651,-0.0102954634592756,0.0061838772165103,0.0070201965655036,-0.0067906702096249,-0.0012355848434926,0.0014090177133654
2014-10-17,0.0146478287970079,0.0208235844642021,0.0198388096714197,0.0147783251231528,0.0037930100243837,0.0125243190661479,0.0203340595497458,0.0326736151774214,0.0153015301530152,0.0098786339260514,0.0255688769268411,0.008084577114428,0.0067328918322295,0.0066630650099044,0.0046931407942238,0.0075187969924812,0.0079303888093402,0.018843120070114,0.0122887010676155,0.0110424854950403,0.0116351547891127,0.0171799027552672,0.0082534611288602,0.0027409927016941,0.0174009626064419,0.0194122694122693,0.0130796670630202,0.0235051546391753,0.00643216080402
2014-10-20,0.0213985870789392,0.0103140041256015,0.0050658561296859,0.0089805825242719,0.0140350877192982,0.0109283055121893,0.0076512455516013,0.0040825584032659,0.0178413120567375,0.0067076579094467,0.0201598473100321,0.0030845157310301,0.0061396776669224,-0.002772808586762,0.003593244699964,0.0095615671641791,0.0222926456125012,-0.013763440860215,-0.0711343037627026,0.0005553498704182,0.0100636681043335,0.0063734862970044,-0.0018484288354898,0.0084639704913713,0.0014556040756912,-0.0107311941083639,0.0058685446009389,0.0084609186140209,0.0091871380067904
2014-10-21,0.0271651964715315,0.0181488203266788,0.0116935483870967,0.0262689439499639,0.0117114719190842,0.0051081016868614,0.0229560303725939,0.0272193358933814,0.025585193249864,0.0294280955024985,0.0236202057998129,0.0209102091020909,0.0204859976027025,0.032289891470087,0.0125313283208019,-0.0602910602910602,0.0019241047568145,0.0252943741822939,-0.0347131874630396,0.019981498612396,0.0258235054900366,0.0319822672577583,0.0145502645502646,0.0297834819241697,0.0242005813953489,0.0197809209826651,0.0099183197199532,0.0167798641630043,0.0146447654858499
2014-10-22,0.005074655996877,-0.0111408199643493,0.0085691510561976,-0.0112043504758333,0.0001315443304394,-0.0044911948942204,-0.0082858622475401,-0.0129741616272678,-0.0091295116772823,-0.0126752966558791,-0.0050262737034499,-0.0120481927710844,-0.005552589428724,-0.0094708489008602,0.0007072135785006,-0.0014749262536873,0.0077883281766775,-0.0106337728626116,-0.0088219077375482,0.0068927988391074,-0.0055500495540139,-0.0098189628720466,-0.0185136897001304,-0.0074842228776201,-0.0140495281345349,-0.0137657732818855,-0.0034662045060658,-0.0102161100196462,-0.0111176126389701
2014-10-23,0.0178658122147781,0.013519603424966,0.0139300533491404,0.0159302105063532,0.0028935946336972,-0.0118722545411373,0.0106179286335943,0.0099142252422859,0.0156417398757231,0.0118819994537011,0.0102181400688863,0.0121951219512197,0.0105229249436271,0.0192105263157893,0.0106007067137809,0.0059084194977843,-0.0074105441456699,0.0133276010318141,0.0024105321713332,0.0201765447667088,0.0085708590791309,0.0130151843817785,0.0156748140276301,0.0006709908297919,0.0439006836991724,0.0496986359310565,-0.0243478260869566,0.0099245732433506,0.0140039447731754
2014-10-24,0.0037203090718305,0.0255669186305025,0.0048718698236382,-0.0037334328915438,0.0017049180327868,0.0231887540550281,0.011712022046159,0.0108096183542907,0.0020042194092826,-0.0012147388311513,0.0070462552562791,0.0072289156626503,0.0040378280735309,-0.0024098459419915,0.0178321678321677,0.0041605482134117,0.0089590443686005,0.0089096308867204,-0.0006165988407941,0.0173053152039555,0.0118577075098813,0.0149892933618844,0.0130787339785509,-0.0834025161249122,0.0244053774560495,0.001712501259192,0.0062388591800357,0.0078616352201257,0.0075860727484924
2014-10-27,-0.0010454286257365,-0.0047691307175374,0.009114709589838,-0.0003278995690462,0.0027494108405343,0.0092766557069046,-0.0017024174327545,0.005347010039284,0.0050531634908939,0.0014864864864865,-0.0018056652747996,-0.0077751196172247,-0.0082548417821991,-0.0076783711500302,-0.0027481964960494,-0.0065805508164757,0.0002114164904862,-0.0008410428931875,-0.0012956564659427,-0.0201353931609095,0.0021484375,0.0006027727546715,-0.0077459333849728,0.0101372535358461,0.0065280301500774,-0.0090506838294448,0.0070859167404784,-0.0046801872074883,-0.0040540540540539
2014-10-28,0.0155075635048995,0.0126334131997387,0.0069184202940328,0.0154631929150461,-0.0031335683509597,0.0060500290866782,0.0168826739427012,0.0055356561380657,0.0117314339583116,0.0255026312238564,0.0167326172979085,0.0126582278481013,0.0148329954113755,0.0183446357155276,0.0020668274199104,-0.0049067713444552,0.0067638976960473,0.0130471380471379,0.0106875888058317,-0.0106288751107175,0.0091600077957512,0.0162650602409637,0.0057246942492843,0.01938131530848,0.0100294196309174,0.0265881875380555,0.0064497214892993,0.0141065830721003,0.0164760612521805
2014-10-29,0.0056211354693649,0.0027963002796298,0.0073480293921175,-0.009459646532232,0.0005239030779307,0.000809529316526,-0.0057018279389569,0.0034542314335059,-0.0017600165648617,-0.0001315789473684,-0.0044479039252752,0.0113095238095237,-0.0053627760252364,8.537522410989595e-05,0.0137504297009281,0.009861932938856,-0.0059836237665338,0.0012463647694225,-0.0008557457212713,0.0062667860340197,0.0075318655851679,0.0053349140486069,-0.0018111254851228,-0.0049731046381811,-0.0003309943068979,-0.0095887702649268,0.002039032915817,-0.008500772797527,0.0040045766590388
2014-10-30,-0.0033538289547233,-0.0122265122265122,0.0140204622963244,0.1024410695984348,0.0007854431208274,0.0046221400508434,0.0016866250632485,0.0098967297762477,0.0114084214893175,0.0939597315436242,0.0077069138836143,0.0023543260741614,-0.001480071889206,0.0005122076148198,0.0118684299762632,0.0107421875,0.010138346182279,-0.0008298755186723,0.0054447571271258,0.0197508896797153,0.0055587502396012,-0.0395047169811322,-0.0020736132711248,0.016829865361077,0.007218065028806,-0.0002994310809462,0.0031976744186046,0.0003897116134061,0.0094966761633428
2014-10-31,0.0095344924284912,0.0191096634093377,0.0069133034379671,0.0201986055356011,-0.0023544800523218,0.0037957211870254,0.0183532581242633,0.012036642522369,0.0,0.0074581980031276,0.0128574595433383,0.0076335877862594,0.0239280042350449,0.0234641638225256,0.003686327077748,0.0115942028985507,0.0054364871928906,0.0161960132890366,0.0003042287800427,0.0109928459256674,0.0120091498284407,0.0432780847145488,0.0142857142857142,0.0213662353295214,0.0109796186719264,0.0124800319488818,0.0095624456679224,0.0054538371640044,0.0071495766698024
2014-11-03,0.012962962962963,0.0108672490943959,-0.0029690109482279,0.0004556186058068,0.0001311131506491,0.0012604560559184,0.0066137566137567,-0.0015787811809283,-0.0146636587366693,0.0045373134328356,0.0036112934996717,0.0064102564102563,-0.0149932788749869,-0.0264276781992497,0.0080133555926544,-0.0016714422158548,-0.0035354060517833,0.0044953003677972,-0.000243309002433,0.0169140490162238,0.005274062912036,0.0094145336863784,-0.0015364916773366,0.000851175276632,-0.003056512973922,-0.0117345429444827,0.0,-0.0042619139868267,-0.0011208668036615
2014-11-04,-0.0073126142595979,0.0027403035413153,0.0107947143123023,0.0059203444564046,0.0128474042999475,0.014419775692378,-0.0103482260183969,0.0012650221378873,-0.0013528983244875,-0.0016640912872935,-0.0148293533965762,-0.0034742327735957,-0.0077682133109385,-0.0120739852714505,0.0029811195760185,0.0002391772303276,0.0093916310132526,0.0122050447518307,-0.0104039912387442,0.0076374745417515,-0.0018737118231214,0.0067035849606527,0.0035906642728904,-0.0095185136726416,0.0114155251141552,-0.0160646577529435,-0.001435132032147,0.0,-0.0052365812605199
2014-11-05,0.0023941068139963,0.0060962791675425,0.0018412815319461,0.0269992180104539,0.0056950556562256,0.0040613718411552,0.0149377593360995,0.0086333965045271,-0.0018757815756564,0.0238123586141207,0.0071942446043165,0.0075537478210341,0.0058188743123148,0.0145618445003032,-0.0079260237780713,0.0117168818747011,0.0016540887005065,0.0108520900321542,-0.0051029818628958,0.0033687047330301,0.0048807959451848,-0.0225825130283728,0.0040889343214922,-0.020772101317658,0.0041277007416962,0.0081127674678023,0.0037367059499857,0.004669260700389,0.015604436924234
2014-11-06,-0.0014697776961234,0.0175511909736731,0.0017460025730564,0.002244219131968,0.0014157014157014,-0.0011235955056179,0.0013082583810302,0.0042797494780792,0.0157652954687825,-0.002791022211885,0.0109890109890109,0.0011534025374855,0.01251709266856,0.0126441691584793,0.0,-0.0004727014890097,-0.0008256786046031,0.0043737574552684,-0.0022246941045604,-0.0052039617257009,0.0099009900990099,0.0017772511848341,0.0132349198269281,0.0004046944556859,0.0023122872374592,0.0150890252489688,-0.0057273768613975,0.0209140201394266,-0.0005553498704183
