date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2023-03-03,0.008495550061804951,0.08607975168991111,-0.028518868431943272,0.5344314868569029,-1.0424644571083843,-0.23659796590369606,-0.5252605957666957,0.3650985914272949
2023-03-06,0.00818386688903018,0.08746459404131934,-0.01890452348348407,0.5185792608358878,-1.143229660556161,-0.2091599748706893,-0.3348193972960846,0.253284712410575
2023-03-07,0.008645980982509115,0.1001205984460879,-0.027931978390698456,0.5398415271489193,-0.9863695343388389,0.09206618659269555,-0.5103511497665495,0.3902587133758001
2023-03-08,0.00816512962757346,0.09974205291853966,-0.03841890014010642,0.5324183272819909,-1.1438522909143016,0.07793901909909465,-0.7147965581856862,0.33394289041951114
2023-03-09,0.008482597261197005,0.11221383980720934,-0.04399415162022628,0.503086887739799,-1.0342111310366797,0.3778520958635274,-0.8216515985426219,0.1281024213781314
2023-03-10,0.008386970325182699,0.11868589575682376,-0.0415830831395935,0.42978265726312215,-1.0622768398581024,0.530662463151441,-0.7708633577394126,-0.3815244269692296
2023-03-13,0.008194678836890706,0.11998365689961155,-0.04862312919447364,0.40274790141954814,-1.1227810835154914,0.5566575017386914,-0.9062180130306696,-0.5773142034999608
2023-03-14,0.008404399726834785,0.11020874367358069,-0.04589097569783296,0.39339333849150493,-1.0505429497725194,0.3101082439372663,-0.8492083759897721,-0.6536261704917757
2023-03-15,0.008428587511806697,0.11532026081690083,-0.05102848373570765,0.369164386909631,-1.0397866414005341,0.4318536155409853,-0.9464595625820523,-0.8330060265993048
2023-03-16,0.00908074489616348,0.10419029448399841,-0.037650490700648735,0.38794447895085926,-0.8211758375743256,0.15111237898922597,-0.6813135130565572,-0.7121543177388537
2023-03-17,0.008916830181361614,0.11089207607855944,-0.03393752154171179,0.3564658082837021,-0.8729339875686559,0.31171525985031023,-0.6054083822418908,-0.9450809150940431
2023-03-20,0.009009208485889326,0.1072062970918175,-0.027376152181043677,0.3685092734149705,-0.8391319033840282,0.21289520069852674,-0.4739937495601518,-0.8685327534668212
2023-03-21,0.00832559117828171,0.10074626063898962,-0.002400676687494303,0.29948234136980634,-1.0619243337676714,0.04258512773335576,0.016905130315022096,-1.3720143063981387
2023-03-22,0.008724654547581713,0.11133847299708821,-0.013092946738604342,0.30169125874260055,-0.9265863377065511,0.3043285110070595,-0.18903625488531833,-1.3645036236106685
2023-03-23,0.008585779692950211,0.11111418777339344,-0.018880939164572744,0.2933281439643436,-0.9695392157057099,0.2915254535857778,-0.2980506426626534,-1.4341670448254316
2023-03-24,0.008523812024217021,0.10549688554590653,-0.0037755396205177106,0.27952576789862227,-0.9878314872280561,0.1389887297604113,0.002608831863163541,-1.5468139212140948
2023-03-27,0.008512031713049428,0.10494787839668751,-0.0050644317227482106,0.27222512951199423,-0.9894026624533712,0.11609401661540332,-0.018302632204579308,-1.6105574671694556
2023-03-28,0.008479218985306024,0.10421610503825773,-0.0007086637687067381,0.2699283966939177,-0.9997546434411048,0.08756852773342773,0.0706318205951994,-1.6429765325195502
2023-03-29,0.008763164131044035,0.09490637229244747,0.012392561639079144,0.27837660202200004,-0.906309539040223,-0.1726012516313204,0.33126406322139595,-1.5965629275760522
2023-03-30,0.008765215125301516,0.09027574521976955,0.012469201245243514,0.28285446082089427,-0.906257301497466,-0.31207018895512445,0.336684837200299,-1.579143820533896
2023-03-31,0.008312489786132405,0.08035022228777833,0.006907718869405584,0.24769045924031946,-1.0557412139248425,-0.6015086981759458,0.22940670210598327,-1.858108398791774
2023-04-03,0.008397267541265008,0.07472653187191414,0.014538030713740125,0.23678359177161673,-1.0269189383869446,-0.7738824577492339,0.38218482912085067,-1.9509345724742146
2023-04-04,0.007729691728805811,0.07755677152616991,0.02534827221447511,0.1931330168558652,-1.244223765228954,-0.7111570205094824,0.5974046326719153,-2.284575263369698
2023-04-05,0.007739790680302384,0.07452044354134246,0.028219224723496947,0.17755510233265567,-1.2405778625179253,-0.8170333993859888,0.6569945011602749,-2.4008711918665004
2023-04-06,0.00685953803988427,0.07346630761949313,0.04321181105988148,0.148027420230794,-1.5245771467575764,-0.8631265402993334,0.9544244559718097,-2.6108540378675467
2023-04-10,0.006528106956887837,0.0739660466820824,0.049962553733885674,0.1500784185680209,-1.6262366222951494,-0.8630435100556119,1.0846947684467958,-2.57754836236675
2023-04-11,0.0064614495658390746,0.07182066344569082,0.05375182697810546,0.15781884474610722,-1.6405529992438757,-0.9427170857727053,1.155843900959668,-2.50359347851716
2023-04-12,0.006238035285230089,0.07407230829792,0.04021830469317032,0.15824650814893002,-1.7063031899924357,-0.8922091630677911,0.8876427702715892,-2.489898630091138
2023-04-13,0.00619350413607079,0.06492975373252075,0.055836869847142784,0.18244774488247037,-1.7120075885354868,-1.1794743688983824,1.1933968737823224,-2.300583221558321
2023-04-14,0.005997306924609111,0.0699430299973357,0.03789469401326518,0.1953203496227018,-1.7664058368622428,-1.0387317197472064,0.8371367078688137,-2.196128230159398
2023-04-17,0.005586385702365691,0.06910342938272618,0.04627869091695178,0.20000584308853284,-1.890112483211016,-1.080019433724512,0.9989113231512542,-2.156484264341926
2023-04-18,0.005588142483314525,0.06892625552022369,0.042323537107752815,0.20113057313946403,-1.880525659866563,-1.0970336589553895,0.9157230037153358,-2.1430021444827463
2023-04-19,0.00546948417856551,0.06876481768522724,0.0352611710416858,0.22222544651206427,-1.9095497759878612,-1.113815717921376,0.7721935772485368,-1.9850393760785945
2023-04-20,0.0046015983283546075,0.07142067000929031,0.04418809534946749,0.19009578766841967,-2.1700925838261447,-1.0459201166083238,0.9425321101617387,-2.214725612769357
2023-04-21,0.004659019172693345,0.0728552232433729,0.04239081958008445,0.21318879662041318,-2.1356841726053117,-1.018187232162001,0.9023394722378377,-2.039692741873473
2023-04-24,0.0045597103288702616,0.07006463272737695,0.03908120838151307,0.21468111774306367,-2.1469482724165574,-1.1184521401269993,0.8322751365507218,-2.0141659325239183
2023-04-25,0.005384605510252684,0.08016509713310815,0.027605982567009482,0.257748861251627,-1.8720843529920115,-0.7979793671900816,0.6022672185134322,-1.687889796684439
2023-04-26,0.0056990546286305845,0.08656716530089803,0.019828387568898362,0.27208682747573676,-1.7607339353099885,-0.5966127495881901,0.44498589097757874,-1.5750222267240743
2023-04-27,0.005741966590854062,0.07663167400287807,0.020312644370008494,0.2643046205606044,-1.7332134547167826,-0.9179655727978756,0.44883876755835167,-1.62107521637652
2023-04-28,0.005922482640266496,0.0686965941804698,0.023790082256188665,0.2788473168017191,-1.6659246938815189,-1.1721980967974042,0.511281440141714,-1.5096658322273686
2023-05-01,0.0055786904928859385,0.07277972939709987,0.008495284848154573,0.25952838035449866,-1.754810508125998,-1.04402167451479,0.20427849204356235,-1.635683496482348
2023-05-02,0.0057735489898836775,0.08096303707098618,-0.006445384976069611,0.2532096760669502,-1.6785215825915465,-0.7778687956123415,-0.09764983076323203,-1.6652780121816275
2023-05-03,0.005796142843780641,0.08450682719936764,-0.007242552896999941,0.25895196601804354,-1.6553657534951818,-0.6629675367682732,-0.11975907613685888,-1.6107276423342363
2023-05-04,0.005832332450686811,0.08942482599274137,-0.015906134566650652,0.2872608587031045,-1.6285226569212767,-0.505603117254212,-0.2988576206912429,-1.3998236734494736
2023-05-05,0.0066669941340887105,0.07695854842679029,-0.003354597583420431,0.3054853779250966,-1.3658818897402034,-0.9157383169106323,-0.04959534374618905,-1.2612013590911948
2023-05-08,0.006674909189272453,0.07848450705856613,-0.004468418806669483,0.30922932329741465,-1.3519382836985938,-0.8654814587573261,-0.07666773848653233,-1.2247127881029236
2023-05-09,0.006672709581070129,0.08117424207327839,-0.009703979330493592,0.3128277146058766,-1.3411398665110954,-0.7774711417976822,-0.18736212901136082,-1.1897164829015439
2023-05-10,0.0067167975398568685,0.07785326825606154,-0.003663739349037282,0.31542902344076185,-1.3176233077343804,-0.8798263821141197,-0.07322318916244007,-1.1620406107386894
2023-05-11,0.006317801996643747,0.08112796445565229,-0.017088845535151352,0.29247984854859704,-1.4250529256608528,-0.7690396032211716,-0.35356331581383726,-1.3111440421109972
2023-05-12,0.006232528805152868,0.08266010417909653,-0.013394869132419891,0.27912891736451934,-1.438651655278787,-0.7145900888396287,-0.28553567212161995,-1.3918532342214285
2023-05-15,0.006252002661518246,0.0808210966214743,-0.012292892457645322,0.27655710586722665,-1.4209282587138223,-0.7688087283390032,-0.2719569143261577,-1.3973781934385405
2023-05-16,0.006581958678630032,0.0899198737806226,-0.022382028326955808,0.30616106371114316,-1.312728300472965,-0.47253829283787685,-0.4872247719918312,-1.1830014859751772
2023-05-17,0.006961374248469396,0.08169150813483217,-0.013514053257215688,0.3076353389898259,-1.190827984018018,-0.7354484893832927,-0.30813934277672245,-1.1636932223492085
2023-05-18,0.007029041872329957,0.0776910514506638,-0.006305753902567836,0.30177601462156733,-1.1625080025204322,-0.8626424751434226,-0.16235647046562135,-1.1945138833235425
2023-05-19,0.007023182015344269,0.07776678018886063,-0.004842971343307956,0.30242560428505694,-1.1568874658271442,-0.8549252676995283,-0.13969737818826874,-1.1810097151403482
2023-05-22,0.006989502366875586,0.076755606551841,-0.006756406757761336,0.30444203872224546,-1.1594262571679737,-0.8818834342705497,-0.1868534668860482,-1.158499027678929
2023-05-23,0.0066581755696565785,0.08180116473745336,-0.0013599673653757558,0.3023036132011985,-1.2504951188672186,-0.7153301406554662,-0.07627786322729778,-1.164585492338575
2023-05-24,0.006635598138289081,0.08780047751522357,-0.0009337325306183458,0.31561501872149583,-1.2490221069183824,-0.5210946904901808,-0.07017378414192534,-1.0660575738835467
2023-05-25,0.006127554019049783,0.08691500287643772,-0.010840119881565916,0.24749179901561366,-1.3929066029996593,-0.5480545052438521,-0.28231626761855594,-1.5159481080347283
2023-05-26,0.00618098274450368,0.07846462419805755,-0.010178987659048936,0.24155718775858734,-1.3670687551246887,-0.8174514835763687,-0.26821574555145894,-1.5417204723669495
2023-05-30,0.00611438442059065,0.07827217759004024,-0.005585831786531606,0.2423456196211352,-1.3771266912126146,-0.8237189082934822,-0.17115868286652375,-1.522576363468915
2023-05-31,0.005816173747150224,0.08099669216807948,0.0002839256638711052,0.24067234214181524,-1.4557891077897243,-0.7409275281722537,-0.043311286920460795,-1.5204464438361482
2023-06-01,0.005961575447437839,0.07424333656265081,0.011488472886501545,0.265801242407262,-1.4004485657653492,-0.9593870995691596,0.19677291501495453,-1.341452091021534
2023-06-02,0.006251112543212536,0.06371682054745176,0.02823115544029943,0.25552004780475723,-1.3023257712203389,-1.2953562277005866,0.5525611138655778,-1.3982696993463926
2023-06-05,0.0055764053018573035,0.06555756767752496,0.012574587186619976,0.22729289226273938,-1.4944593795269607,-1.2375630271421356,0.21662714824655852,-1.5717158348548768
2023-06-06,0.0056190578406524,0.06120035198444307,0.018890676926752486,0.21419883739918538,-1.467946100347365,-1.37440842841851,0.35095337669825283,-1.6448016937147696
2023-06-07,0.005554241750785551,0.0614681143707031,0.021524276031728528,0.19149044252872724,-1.4739331990300522,-1.362345208577878,0.406554870572884,-1.7773738150204013
2023-06-08,0.005619707038325609,0.056204565464234246,0.02351818794180642,0.2032937093492936,-1.4417135284939868,-1.5294527893085141,0.4529615654369395,-1.6871966775056144
2023-06-09,0.005534069196497738,0.057104418123593126,0.026115913666752717,0.1999297638240752,-1.45451879843398,-1.495864865044938,0.5107008866941698,-1.6947430905160035
2023-06-12,0.005533857143119668,0.052781745155849547,0.03236779350608018,0.19770945216466926,-1.4414693274501336,-1.6219909406732635,0.644628600862593,-1.6929302099887518
2023-06-13,0.005542249772530061,0.04992027915355868,0.03338399094900064,0.19873297411006802,-1.4261008875536052,-1.696202338670872,0.6643019535994364,-1.6706008997668294
2023-06-14,0.004877512158054846,0.050722210794158284,0.04243873303571509,0.13306324450021506,-1.6103030111736176,-1.6550313392421927,0.851285949035896,-2.0638216176220863
2023-06-15,0.005065540327815918,0.04002586424086374,0.04466524733368486,0.1765897322180103,-1.5418089202055691,-1.9713824543185972,0.8917813276858143,-1.7687249387175314
2023-06-16,0.005186225604473853,0.0432243413877188,0.03697707852310336,0.19057659546124361,-1.4937626012689016,-1.8505906557146554,0.7206653252595209,-1.6638228710557468
2023-06-20,0.005739099956517592,0.05205259324487077,0.02783209970259804,0.2346124148249886,-1.3195546433003242,-1.5631449519735143,0.5185797662295349,-1.3748527262773607
2023-06-21,0.005789047699948328,0.053949048735858596,0.024735067971655658,0.22799804007178237,-1.2950930576115176,-1.4942835229421618,0.4462535793895802,-1.4039814044875236
2023-06-22,0.005655530672025935,0.056591266555825914,0.02740720617088954,0.22604467232831255,-1.3257239734675035,-1.4004810382849586,0.49865912438775317,-1.4037293455945519
2023-06-23,0.005618199743991681,0.06226262901165891,0.02792942557763457,0.2089797774306859,-1.3271700123859655,-1.2132025611325055,0.5041692143384484,-1.4964651699008895
2023-06-26,0.005627396040131964,0.06234469297252787,0.02687121003495491,0.23107089275280232,-1.3150606625391061,-1.201384076748501,0.4756677951391796,-1.347018187835394
2023-06-27,0.0054463928516878864,0.0564032450186891,0.023952949004202424,0.2183564593441786,-1.3606450629228997,-1.3765395172991985,0.4073666398948132,-1.4133819228840978
2023-06-28,0.005449007055144898,0.05643722957425146,0.023708100453121005,0.22045696178108012,-1.3508184966031962,-1.3634882422965657,0.39667252249682544,-1.3880141930397845
2023-06-29,0.00537529169884734,0.0534666421847908,0.029812244852077827,0.2250038514971867,-1.362803058351258,-1.4439171342613588,0.5238880795671532,-1.3481735966879922
2023-06-30,0.005580113255769165,0.04372937707726832,0.03275097185572315,0.2514692295884559,-1.2915497690461126,-1.731413011805813,0.5823965017439617,-1.175540954192882
2023-07-03,0.005091152696471159,0.043401685352682406,0.021722932718890527,0.2554790073936863,-1.4281774360055697,-1.725155522453721,0.3323567961127072,-1.1418017164461542
2023-07-05,0.005118564659750978,0.04602576246072365,0.020945814362771317,0.2645013670520184,-1.4090507668895416,-1.6276986999287062,0.30854474508853313,-1.0780393294142265
2023-07-06,0.005626068346769823,0.05581165772677621,0.006024881135496266,0.32742056614256226,-1.2465171013112326,-1.3133023516356472,-0.0325180731775237,-0.6874925655239104
2023-07-07,0.005624667317008681,0.05525580720693779,0.006898806199774095,0.35019296735873146,-1.237809821771966,-1.3199048891556782,-0.02015660854305802,-0.5440729932571101
2023-07-10,0.00555860719059059,0.05142209871914272,0.005348459785100844,0.3423750487307771,-1.2486766075832987,-1.4260461654393142,-0.06277143419661034,-0.5881261944169829
2023-07-11,0.005804300042447041,0.043915325884048895,0.014215612688318056,0.36081920712422516,-1.165665065231424,-1.6420836164561174,0.13324279370701042,-0.4719921487567956
2023-07-12,0.00607591333472569,0.03481726842428701,0.019147100109348655,0.398644583583484,-1.0749703275205607,-1.9017218026296652,0.24085983703107483,-0.23857016154819968
2023-07-13,0.006168291724742347,0.028951328557064837,0.022203728256542966,0.4128571152965949,-1.038726359543125,-2.0584016593913774,0.3063303119663111,-0.14957183278558478
2023-07-14,0.006273817239306895,0.03313539724175063,0.018738981402613188,0.4110118315996546,-0.9996357692869514,-1.9111863660307522,0.22440449358171072,-0.16298546924538218
2023-07-17,0.005810741842624843,0.03032127612611768,0.010381666957025706,0.3515603459995301,-1.132066481602616,-1.9774405323465767,0.030247367766933576,-0.527914817968367
2023-07-18,0.005944036886187742,0.022919468894909034,0.021346761085664405,0.368053527721021,-1.0835659043569132,-2.174494731127221,0.2816718928391669,-0.4285099383420973
2023-07-19,0.0054543610751316765,0.018995371779637282,0.03458999271023394,0.33770058540398534,-1.2238626852861223,-2.263550892721941,0.5860499250289253,-0.6159193627543987
2023-07-20,0.0054602155302057335,0.02111443299137228,0.034430491193998033,0.30282864018955874,-1.2131985983884224,-2.170376689409848,0.583947251375764,-0.8287810726137416
2023-07-21,0.005355927019641969,0.019052546265254877,0.039329744214449076,0.3065081253211523,-1.2359289159795483,-2.2007997894168683,0.6964843201728292,-0.8058243948351581
2023-07-24,0.005015957069392902,0.016765105545130887,0.047673177477122075,0.29233310406937973,-1.3278433761640536,-2.235760797293587,0.8883171965118056,-0.8911648796805987
2023-07-25,0.004982130106598587,0.014340846559633857,0.050226285155847275,0.2927527630976414,-1.3277896451315307,-2.2729859565346695,0.9444647573404371,-0.8870926842828939
2023-07-26,0.004921140939160099,0.014067784976887987,0.04416682487261774,0.3031638272159991,-1.3370213218512847,-2.247982073734693,0.801231301424875,-0.8230724868666184
2023-07-27,0.005661124219706251,0.024330478311941017,0.03379371415480729,0.3723265265445968,-1.1110686431799994,-1.930744107437979,0.559693873033013,-0.401435752719745
2023-07-28,0.005794225069100413,0.01716462238961003,0.037989999701556275,0.3962050583995956,-1.0651924838631286,-2.106595140125135,0.6561093666854535,-0.25674923060016697
2023-07-31,0.005470253844946758,0.01354088070884163,0.03138973575607806,0.36325745942036836,-1.1531510556921971,-2.1792191669051983,0.5068061081393922,-0.45880883093943836
2023-08-01,0.0057208994862373375,0.019426555832199432,0.025080592657755772,0.37969038496157076,-1.0724335698568814,-1.9923063054929555,0.3668232224049504,-0.35848675433008126
2023-08-02,0.0062994299592639795,0.03026876850988469,0.016766714047707465,0.41184524826853625,-0.8972874518636205,-1.6766297964425203,0.17878063033396416,-0.16284819804794262
2023-08-03,0.005919985534714017,0.03529993887633942,0.021836531785588642,0.3724295454907698,-1.002586645120476,-1.5250163960580077,0.3002807466246781,-0.4045236648425517
2023-08-04,0.005962960501061615,0.03734617976884569,0.019126708374942035,0.3703997198504434,-0.984009177702397,-1.4585427672346927,0.2429677743045994,-0.4166221467308852
2023-08-07,0.005949291358766969,0.033963548958330425,0.018582635592335695,0.36422499490160476,-0.9822241796676645,-1.5390329837107535,0.23421910435391197,-0.4542589612051446
2023-08-08,0.005733201534386748,0.035245179743848554,0.009342233167348663,0.33527670262640125,-1.0389025957956843,-1.4926655213845113,0.022443997826658308,-0.6307519128489522
2023-08-09,0.005367450920752508,0.038231650601020295,-0.0032692954515514193,0.3025979484576935,-1.1382403234702525,-1.402134131427779,-0.26771018542350566,-0.8286125370762155
2023-08-10,0.005177748608949768,0.04041151339654103,-0.01161335419724868,0.2967680267087425,-1.185979812977432,-1.3345553814141722,-0.45803298744418336,-0.8623862535110152
2023-08-11,0.0051181281831103095,0.039084436995931116,-0.00592157553390792,0.3148867584578976,-1.195479753472504,-1.3633874858487114,-0.31705240176885974,-0.7504864455699224
2023-08-14,0.005080437946104388,0.037681340106596406,-0.00737197265534427,0.3143304463262935,-1.1989543056643162,-1.3938212351973414,-0.34481034822809425,-0.7535505382675619
2023-08-15,0.005272584470378907,0.04856778442275056,-0.02631795286424953,0.3267422308425539,-1.1369968533852588,-1.1018344061178347,-0.7936888212918134,-0.6768999508364673
2023-08-16,0.005244553103860134,0.054901243146244005,-0.036990860842002454,0.3211896274205463,-1.1387756659942119,-0.9331331830176038,-1.046885095089417,-0.7103786284424268
2023-08-17,0.005288119125536098,0.05951350996665661,-0.03971096348815434,0.36386242559279297,-1.1214953422882519,-0.8112929920122764,-1.1060625159817479,-0.4509270406851693
2023-08-18,0.005305257721756488,0.05715378493598178,-0.03930827760137767,0.3730988726344019,-1.1112950092917535,-0.8744823074107972,-1.0884342779980554,-0.3949175245588457
2023-08-21,0.005279861355659261,0.055558133201033866,-0.0399477688433893,0.3586707460563115,-1.1133262946539162,-0.9177078733034026,-1.0960620100646645,-0.48326342539195516
2023-08-22,0.00517581939574281,0.05713762443813286,-0.04408577083916406,0.3477754195385963,-1.1366446139454598,-0.8741974929937038,-1.1885453439310834,-0.5485323336715336
2023-08-23,0.005887330181463147,0.04725525469553338,-0.03388156225810364,0.4086581407479431,-0.9291206187629081,-1.1327144216485503,-0.9302833214720766,-0.17525499922325466
2023-08-24,0.0058854168635192146,0.05714907055703322,-0.03385697550828541,0.39187358495343844,-0.9245341504405402,-0.8652075186602594,-0.9222906907927443,-0.27674312586194005
2023-08-25,0.005787431763076828,0.05144028517679078,-0.03514671562927108,0.39656312017232076,-0.9479666612374383,-1.013240303042349,-0.9467100211895874,-0.2470500236673649
2023-08-28,0.005855696588759387,0.04675677425690428,-0.03389624657252542,0.41805499437500004,-0.9246123678414029,-1.1343410020709803,-0.9090094541104389,-0.1148447670304493
2023-08-29,0.006456589841264088,0.035795759355486734,-0.01643112532684542,0.4638716869796427,-0.750699731265501,-1.4147446753374082,-0.4789519556569711,0.16587153587467848
2023-08-30,0.006017531431741868,0.03360169102029764,-0.0030985905945351807,0.4459717977067879,-0.8691254872427207,-1.4606592579692839,-0.15225460300657545,0.05754765923969672
2023-08-31,0.00591388929784554,0.03526126545108754,0.0003723426623211889,0.4466604163856687,-0.8925396938886114,-1.404792781678975,-0.06839585743241144,0.06303591043957889
2023-09-01,0.005915843132449376,0.03286488591858372,0.004977426190883849,0.44072572491732487,-0.886501166178936,-1.454482171883184,0.04120962594752036,0.028405104796905317
2023-09-05,0.006094333356546373,0.039942336114908494,-0.005854387786077793,0.46584072652765696,-0.8313681509132894,-1.2588430228194174,-0.22802142382647578,0.18309425801975243
2023-09-06,0.006133654822164044,0.043326341253830725,-0.008052491534651974,0.4870924833262453,-0.8153961317899002,-1.1611329608855616,-0.28526688537126704,0.31338105511256364
2023-09-07,0.00610875119062707,0.04490767476127777,-0.006609866355263432,0.4800721669677944,-0.8173965412915329,-1.1109863719252107,-0.2541283285788236,0.2707530394223351
2023-09-08,0.006127821142804301,0.042289506524176734,-0.001602078527301422,0.48502177187134926,-0.8064760357780989,-1.1698640180747837,-0.1330576617590825,0.30239517481776884
2023-09-11,0.0061430250568201925,0.04007399509751164,-0.0006717011020279228,0.48166093295796353,-0.7971414509733753,-1.2177416034003383,-0.11389898589359213,0.28319688997534226
2023-09-12,0.006133526011707076,0.040540922323898054,-0.0026182878039280023,0.4663367879003713,-0.7942645604833731,-1.1971480345862662,-0.16460019762451952,0.19182449820402295
2023-09-13,0.005540249961561794,0.0402539093312827,0.008993575491579739,0.4146277752672916,-0.9530291425126165,-1.1969144270813117,0.12002805943756775,-0.12261046601148838
2023-09-14,0.005460178882435143,0.0335206037157908,0.02266605403799854,0.40304984946367023,-0.9676230077798933,-1.3583561258393189,0.4540066480759738,-0.18940941089582466
2023-09-15,0.005800962050895671,0.04256547349064399,0.018187674811263568,0.4102116133677042,-0.8658854074160898,-1.1174570715802488,0.33598963555155964,-0.1410601809489192
2023-09-18,0.0057990593456716385,0.043256785742518566,0.01495658106958879,0.40260484119775475,-0.8594699236839538,-1.0910030398053834,0.24836505485015598,-0.18394563829051583
2023-09-19,0.0058601351008728125,0.04632267264110057,0.010059700137818678,0.42926818400950906,-0.8356913459614882,-1.0045413134285321,0.11689903312174191,-0.015859986329767983
2023-09-20,0.006026196760685127,0.05211138562538076,0.005662220846329546,0.4382435455894373,-0.7830009317153503,-0.8495737506069689,-0.0021396761151190346,0.04285044547460927
2023-09-21,0.006413196877143784,0.06613758555920057,-0.019616330392485986,0.4834545867513614,-0.66941902619938,-0.48507802507296943,-0.6572544484193069,0.3252806442037317
2023-09-22,0.006019770951001708,0.0662244348008918,-0.009324790490942075,0.46039493040120916,-0.7727421076430612,-0.47700130187893036,-0.4011320192925253,0.18507133767026773
2023-09-25,0.00582913694712077,0.0656789996525401,-0.014795484729964755,0.42705265650472396,-0.8192713936974835,-0.4849639605434295,-0.5555879645430956,-0.018699349432412013
2023-09-26,0.006312594502572584,0.07821057119289954,-0.0331454724122025,0.4599189049261178,-0.6785836704364833,-0.15310616569527574,-1.0635074124367987,0.1874242337388551
2023-09-27,0.005516854998713008,0.07864866444811536,-0.04511939124335219,0.3657284230488321,-0.8938598492505427,-0.1330608475196342,-1.4081135613643214,-0.39444928090661785
2023-09-28,0.005504588434310861,0.07682150289635992,-0.045411781375274775,0.3449850183254211,-0.8903753753982034,-0.17276497087648277,-1.4417559766946595,-0.5190592501665395
2023-09-29,0.005532383557016459,0.08129361534384749,-0.0485387589340972,0.34941591849339665,-0.8755343723827523,-0.04505299189178522,-1.5354845223008937,-0.48604861476625455
2023-10-02,0.00567198181370092,0.09075765391716861,-0.06132420970175131,0.3379016069656895,-0.8297285239575279,0.22207249242970645,-1.8958721682090522,-0.5523585610525862
2023-10-03,0.005826169372422325,0.10011506870219034,-0.06429769769280645,0.35228484490313505,-0.7800099038741758,0.49440622261737727,-1.991150931238381,-0.4569728333520339
2023-10-04,0.00597318309538627,0.09768487749129373,-0.0580723463279777,0.3498980698074506,-0.7327277103434918,0.43816352280072884,-1.8161245158053432,-0.4658546013357419
2023-10-05,0.00598220559859314,0.09858449136480696,-0.05741640286763558,0.3572093274674286,-0.7249114812414245,0.4700539291358132,-1.7843151035154416,-0.4135778887897088
2023-10-06,0.006430083300483853,0.09054364764268297,-0.05123743411470726,0.38151711656633314,-0.5916651270890293,0.25085238198483156,-1.609046778615193,-0.2531778119094231
2023-10-09,0.007057767418533476,0.08038565299466616,-0.042381471420591316,0.4306337769891747,-0.405097293188468,-0.029151762748116802,-1.3679332537214934,0.0670517231213515
2023-10-10,0.007216654218631399,0.07602133321956639,-0.037149236169239166,0.4571148794356466,-0.3522809267063281,-0.1449000611937707,-1.2422033718174872,0.24460365308959095
2023-10-11,0.007353613245272429,0.07163982272893621,-0.03270637263714213,0.45639258239742914,-0.305230833064621,-0.2633040828883348,-1.1467317694587305,0.24749820487985816
2023-10-12,0.007235858985875744,0.08005037709647833,-0.048781669387609125,0.4449426172441396,-0.33354667316030484,-0.005317482063316078,-1.6175854684850564,0.18063873315218612
2023-10-13,0.0072328393974220966,0.07531397635376891,-0.03427455093440104,0.415658859777542,-0.328055852820686,-0.13633958125162726,-1.2236935715395199,-0.0037870896179784627
2023-10-16,0.007443559771281901,0.06961081051485507,-0.027384826221475575,0.4165852642670233,-0.2579506018740819,-0.30216381545866194,-1.0317994923043414,0.00926708446623453
2023-10-17,0.007441786605391089,0.06912945170572848,-0.02366294920008707,0.40908020154757485,-0.2509996486864689,-0.3093764489390311,-0.935718446189405,-0.033209835440369595
2023-10-18,0.007507280904588395,0.07630772059363189,-0.025304413164307163,0.39939993037254806,-0.22291919305603436,-0.07361763370165889,-0.9902285419466244,-0.09050960213168711
2023-10-19,0.007014430487244623,0.0839590647997388,-0.01879053918609227,0.3588435312857621,-0.3680911829396277,0.18246151999732257,-0.8010990486960297,-0.35600536239967656
2023-10-20,0.0072659910039467625,0.09266795632422986,-0.02820463778114346,0.3665825484653149,-0.2816912136751376,0.48084142202835,-1.0775082714643551,-0.2969576953910111
2023-10-23,0.007263666653094921,0.09579548896456158,-0.03223571072334166,0.37016090691993464,-0.2745995139515638,0.605053152140385,-1.1942797310974325,-0.26559597965065884
2023-10-24,0.00693137860970774,0.08968943778982519,-0.01207026655026493,0.34308696594639687,-0.37472262204447465,0.41522093839932933,-0.5985111203196829,-0.4450177011589101
2023-10-25,0.007205140939454023,0.09825462165864352,-0.02100408149465781,0.35637890721766474,-0.27742692707242883,0.7211429587008965,-0.8541294778388024,-0.34623978076659206
2023-10-26,0.007200608913389165,0.10203416578874747,-0.02717857887435665,0.3496842743630718,-0.27091103411702555,0.8617469565376541,-1.0274554489748893,-0.3864089273956273
2023-10-27,0.007297427650333203,0.108876788502969,-0.02995446048464707,0.33561875386251344,-0.23000770073538565,1.109096584439093,-1.100324783723578,-0.4793007898112357
2023-10-30,0.007190468758078983,0.10319656763912777,-0.01327875094756643,0.34690868585016066,-0.25879402371625293,0.9230891477746758,-0.6051231427536508,-0.39295125126608227
2023-10-31,0.006903312369653657,0.09915420172980893,0.00152021821051747,0.3312852713224413,-0.3512483736374143,0.787845666481391,-0.16272225712317626,-0.4983752411917659
2023-11-01,0.007141536868422668,0.09143210633338605,0.007391710666772742,0.35274909200659965,-0.26022772626481716,0.5242390836924208,0.015378630748180461,-0.33894960301986077
