date,Vol,DD,Mom,Corr,Vol_z,DD_z,Mom_z,Corr_z
2011-11-11,0.019717705930496644,0.05377250572304404,0.03931817796667476,0.6202180356225474,0.49356474822849616,-0.05579089004668394,0.41121071856782876,0.5832538689168224
2011-11-14,0.019141866798728983,0.06178032719447746,0.05182619768652539,0.6122814048839137,0.4174664458842393,0.09336389677544653,0.6022190828420965,0.5440440004976349
2011-11-15,0.018601503287760692,0.057835930914545974,0.03409010456620313,0.6123834093011348,0.3461103000951054,0.019499052331236177,0.3259515512180037,0.5422933344406791
2011-11-16,0.019042292916119124,0.07617125741204966,0.02423165779594576,0.6401266226118958,0.40200794649235455,0.3624265385193407,0.17203158754905942,0.6690096589301462
2011-11-17,0.019372840258927923,0.09097713674580188,0.0015090464209722917,0.6535330207247627,0.4434815222153113,0.6384379292360165,-0.1819580131824364,0.7283290442389856
2011-11-18,0.018645593126538275,0.0921949909585098,-0.0222469713694525,0.6419187980714517,0.3471315240364031,0.6587526547286516,-0.55155245681861,0.6707917025671959
2011-11-21,0.01873055785202092,0.10727781372279654,-0.04968040256251734,0.6557852264082158,0.35703473336703573,0.938502624003468,-0.9759485327798457,0.7324841445720773
2011-11-22,0.018253950159149983,0.10992560655713446,-0.032273875226343826,0.644495033217169,0.2933635292348709,0.9831366369767894,-0.699656232453824,0.6762971610956768
2011-11-23,0.018505281245190314,0.12798824218952942,-0.06228347951946017,0.670383488330048,0.3254205632295293,1.3142547289872992,-1.1627630548010557,0.7944002925845295
2011-11-25,0.01602939237345208,0.12897291901966446,-0.09977309152432415,0.6401398829491336,-0.0020792644319881813,1.322796618531976,-1.7298043317608809,0.6488201811354808
2011-11-28,0.0177184376677008,0.10385237173141992,-0.07011166737300997,0.6924459961880486,0.22133013154997233,0.8465040455434504,-1.2572287039867966,0.8913313202730422
2011-11-29,0.01709010366150951,0.10275580513941251,-0.04521023183387323,0.6820952870267357,0.13730107468077976,0.8221443417118633,-0.8649440748392203,0.8380512234104307
2011-11-30,0.018796166356948415,0.06325165402753141,0.027780850002299736,0.7032097903450801,0.36376976969654,0.07792490595655076,0.27154143892895743,0.9328216781306218
2011-12-01,0.018516391724550097,0.06497386508907166,0.010623440170282245,0.7075987360893508,0.3252687846931508,0.11015140442125897,0.0034386409524972657,0.9482449941184887
2011-12-02,0.018047704985795127,0.06351436007497513,-0.0060327886936817525,0.6953684057369973,0.2615645093497147,0.08229775421922671,-0.2567961797702884,0.8855993197788863
2011-12-05,0.018145388881914713,0.05370004925621674,0.01067431474203901,0.6951681356043414,0.2738463719739078,-0.1037467632797676,0.005750426106022182,0.8800509083521154
2011-12-06,0.018107186963141043,0.05275130579528642,0.006094939593510015,0.6961917365409307,0.2678584933088023,-0.12148319850272675,-0.06623702924044006,0.8803338903203589
2011-12-07,0.017916203550844768,0.04936059094763989,-0.002371550239620067,0.6907082387804285,0.24128582091393816,-0.1856916493778595,-0.19947795090308196,0.8500353648929696
2011-12-08,0.016566854724920973,0.0698317455590135,0.012700331040903495,0.6570140772014849,0.05808448120117121,0.20541601651493516,0.0393359749349507,0.6869905205539727
2011-12-09,0.016878335404019215,0.05419033434867826,0.021112973320262234,0.6710052732778992,0.10016921219929692,-0.09434557914892029,0.1725766450467655,0.7502160203819276
2011-12-12,0.016641502175726935,0.0674552752575468,-0.011955977937828282,0.6582069283006627,0.06766584957817355,0.16031425570837443,-0.353509921318465,0.6863440910084242
2011-12-13,0.016671792777787336,0.07641068757714742,-0.013096284269823618,0.6568430748143654,0.07160708426229447,0.33201789131801496,-0.37054434217832793,0.677034125678742
2011-12-14,0.016748459146117726,0.08537736213144465,-0.02700892135104964,0.6565041200010492,0.0818948483697503,0.5036693870272416,-0.5912085368731191,0.6726584348602221
2011-12-15,0.016222321676370034,0.08202803177454276,-0.003886077086370528,0.6434260427598166,0.009476140200972132,0.4375113456935488,-0.21940428078305657,0.6077151859860858
2011-12-16,0.015794604430672602,0.08324483112300096,0.010815042319535857,0.6217418436653552,-0.04940292824750125,0.45971512515042195,0.01716044406296227,0.5019686890457723
2011-12-19,0.016066684462804647,0.09486514288420522,-0.0005206977153478041,0.6289115100162627,-0.011723923722987818,0.6830744138761818,-0.16532952103430262,0.5345237478002676
2011-12-20,0.01686751455549777,0.06798404203971853,0.045792356915554513,0.6540253240724999,0.09911825256659129,0.15945898054162846,0.582043607204021,0.652894438979924
2011-12-21,0.016822475729489614,0.0660658036993722,0.050816493605150656,0.6516512164460108,0.0925970231207858,0.12172598709167148,0.6608976709218448,0.6389763220040845
2011-12-22,0.01596511351986596,0.058891905144139334,0.07879126828553162,0.6245931029592066,-0.026943527672079574,-0.018545637334419402,1.1083878982520754,0.5065231623677768
2011-12-23,0.015948138488993728,0.05098136531729913,0.088326028831311,0.6240903873784068,-0.029239285910872184,-0.17321853675796922,1.2542915865672668,0.5023859326986256
2011-12-27,0.014889518743508696,0.05070467327287742,0.059777439826953965,0.5973855484249457,-0.1772488220664959,-0.17820883980496025,0.7882884224389747,0.3717084370660301
2011-12-28,0.015086948441862926,0.05825662184408098,0.05059847429853519,0.618088429436987,-0.1490740765432755,-0.029350505943351306,0.6370151944038223,0.4708283202277398
2011-12-29,0.011512277346168151,0.055531326072735365,0.009464041764738225,0.5117729730835495,-0.6506925296344768,-0.08297355105371222,-0.031114977977658782,-0.047050686826295984
2011-12-30,0.011499910324304249,0.055421892688754304,0.011418408609351414,0.5190939817962466,-0.6499846024829762,-0.08493468347680624,0.0007162074143382855,-0.011255013614711451
2012-01-03,0.011796100036224399,0.04379194465533731,0.022169804428174882,0.5058787522535004,-0.6059017048369971,-0.3149079749601685,0.1758279140208698,-0.07578851875693898
2012-01-04,0.011590186986425253,0.044160366002530815,0.011304572969900938,0.4999870308112567,-0.6327501684129344,-0.3067814860355613,-0.0020707533402639336,-0.10444882116880912
2012-01-05,0.011650528098906533,0.03856090174078153,0.016160153675465944,0.4926757936330359,-0.6219338912511156,-0.41722706660295167,0.07744051536675686,-0.14007923856834426
2012-01-06,0.011637840347839596,0.039475076984679,0.011629772892942753,0.4877753745738115,-0.621498409293144,-0.3978823245934791,0.002863722128736797,-0.1638366131616871
2012-01-09,0.010408935929445464,0.03805288847273358,0.03464449967535407,0.439167368530159,-0.7931084852420206,-0.42516231535257115,0.3815458755781479,-0.40321003983576764
2012-01-10,0.010134328502391895,0.02579833782171148,0.030568138733380663,0.41206414747957165,-0.828637709797106,-0.6685958143999179,0.31324281451952884,-0.5358754553605807
2012-01-11,0.009454018487246306,0.022311514344663497,0.04817225666165556,0.38737416071289826,-0.9212886016075993,-0.7359476492574626,0.6029822889724619,-0.6561656731545882
2012-01-12,0.009022662272456449,0.018667975470954334,0.06150214229715963,0.3726406003739354,-0.9779396316286467,-0.8060799501279734,0.8208218179838616,-0.7266585845951365
2012-01-13,0.008720080017271883,0.023414788244329743,0.0663735387911419,0.3661292584113686,-1.01586062876939,-0.7081455048360806,0.8976598366646886,-0.7560873157338592
2012-01-17,0.008719705664271351,0.020195513042890578,0.06600801933138115,0.367765281328688,-1.0107402922275066,-0.7701451605151693,0.8875707664281491,-0.7450030924646079
2012-01-18,0.00893061825904262,0.0070155015983958124,0.08078522421451383,0.38025664169615275,-0.9758531825393109,-1.0309062972552099,1.126946676845085,-0.6801304140354232
2012-01-19,0.008028097251259744,0.00028577454165801264,0.10023797718995994,0.3358498417321082,-1.0985407425972342,-1.1602857132844195,1.4391896021192487,-0.8981176869747755
2012-01-20,0.005594098409833959,5.68800427867e-05,0.07076848872484152,0.16809948238245434,-1.4346323791448168,-1.1587002236503752,0.9461484757529375,-1.7201723778553741
2012-01-23,0.005678953860448665,0.0010837094998092933,0.06768344045463312,0.18232053987691405,-1.4120177676952703,-1.132173142230353,0.8910277573630575,-1.6343641464483971
2012-01-24,0.005633154330224303,0.001103593065792663,0.0599821605655418,0.18221528804922377,-1.4080896754903853,-1.126000507906181,0.7602986571743114,-1.6202615077195526
2012-01-25,0.005601589524072813,0.0,0.05932057727386781,0.17137032899604196,-1.402282767185927,-1.1422510602952147,0.746463271285892,-1.6583857676241054
2012-01-26,0.005805079401100105,0.00426534472350959,0.05476367658474307,0.17638960733916645,-1.3639709225788195,-1.0516432509637783,0.6683426282351878,-1.6192559018284403
2012-01-27,0.0053422298953907975,0.0058068873774727026,0.06117085105210458,0.15484371665430507,-1.4187192065132812,-1.016095636639185,0.7720261313384044,-1.7082968510788317
2012-01-30,0.005491714958995799,0.008418308478266523,0.055650293494568945,0.15504904304581169,-1.3878316191339721,-0.9595892552761986,0.6776389464966404,-1.6913403239494922
2012-01-31,0.005459830962419909,0.00645847055221338,0.057510902340319414,0.15116625071724316,-1.3825553368322079,-0.9945702345066886,0.7061458039493093,-1.6942267203479853
2012-02-01,0.005280342800357938,0.0,0.05533107964983645,0.15854004201757255,-1.397714429160711,-1.1186969587531732,0.6674224017062845,-1.6439054462702267
2012-02-02,0.005229040469691356,0.0,0.05817526679381489,0.15935937447575657,-1.3950171108790712,-1.1132351785919234,0.7124489411548454,-1.6257161756927425
2012-02-03,0.005417029840664337,0.0,0.06211802496484689,0.18358545257680958,-1.359599436727169,-1.107852735137291,0.7755436138271835,-1.4980756692063715
2012-02-06,0.005403746891650937,0.0005998253471974913,0.0624690401290792,0.18171011909888946,-1.3523615764883645,-1.0906439336493843,0.778480112018842,-1.4955155446275539
2012-02-07,0.005400599460666517,0.0,0.06267835621638525,0.1790067497933421,-1.3438874901451268,-1.0974318781132821,0.7790543315302437,-1.496899991387269
2012-02-08,0.004904588943597624,0.0,0.0526078451914486,0.16589444605860795,-1.402748010588375,-1.0922751613371267,0.607971274178332,-1.5467658668527753
2012-02-09,0.0049064383370732816,0.0,0.05044282512255739,0.16711956421417648,-1.392900156517636,-1.0871905614292263,0.5698034500887761,-1.5289947170575517
2012-02-10,0.005252589226111795,0.006022930680098515,0.04069320754047812,0.18533342229623528,-1.3365260148390272,-0.9627121580648977,0.40446703209600715,-1.4328925095350515
2012-02-13,0.0051175266137439,0.0,0.052857211807515764,0.18084176599274418,-1.3463209694708975,-1.078299205408536,0.6078768286538995,-1.4436838126547313
2012-02-14,0.005190664032286575,0.0013350954318021024,0.04822565523470213,0.1852402109835706,-1.3278131898654586,-1.0469462929125062,0.5280395754231878,-1.4132575278843515
2012-02-15,0.004812160613165029,0.007200057079530087,0.028901177914512285,0.17654148593613223,-1.3706131378347493,-0.9260137567687987,0.20035997136836112,-1.4437362692534332
2012-02-16,0.004967810265958933,0.0,0.03115909884476152,0.19270433195750178,-1.340748022877505,-1.0653040706326056,0.23810667353066228,-1.3594019757371412
2012-02-17,0.004961151923009311,0.0,0.03176127855012181,0.1967228716501669,-1.3332267932762192,-1.0605961532323356,0.2477553028806943,-1.3322568565917103
2012-02-21,0.00496514425749861,0.0011672783663997377,0.03162088805017056,0.1940860054903743,-1.3244174833371682,-1.0328147050806586,0.2447812797107328,-1.3360911422560657
2012-02-22,0.005016503070959643,0.0031180971879801733,0.02968769455618012,0.2006390693954139,-1.3094146998931377,-0.9897535620753982,0.2112731470426344,-1.2978028240338109
2012-02-23,0.004892253780030325,0.0,0.02743366817440711,0.19531707389879183,-1.3181851859366904,-1.0475668102663653,0.17230137692625794,-1.3144291769695062
2012-02-24,0.004716608507043545,0.0,0.032161589748744876,0.19138097796625705,-1.3337124837517584,-1.0430924366153034,0.2528011179600774,-1.3244943108909486
2012-02-27,0.0046615764303371155,0.0,0.03633006526698909,0.18740860794238412,-1.3329223282058842,-1.038674986968957,0.32366145755344367,-1.3345897351566272
2012-02-28,0.004545295896051571,0.0,0.04168753180646728,0.18608687176152233,-1.3403254782440632,-1.0343132638750907,0.4148616362295733,-1.3324915182067498
2012-02-29,0.00473380493354213,0.003825752730981624,0.0358853025604287,0.19713509890828057,-1.3070944680525838,-0.9541774021623466,0.31399864381031456,-1.274242297791507
2012-03-01,0.004485144222543234,0.0,0.03269296665710521,0.1783935234097355,-1.3324535207647528,-1.0263717249656046,0.25821135480492474,-1.352029195073114
2012-03-02,0.004579916670927327,0.0026437223595768833,0.027590351279795804,0.190701441195671,-1.3119093347987723,-0.9697610058686392,0.16944060789844304,-1.288046131550453
2012-03-05,0.004188149756000455,0.0048450059776483645,0.01558231160325884,0.15222472203343243,-1.3561008468941989,-0.9223527729910636,-0.03893405114073746,-1.4545261441324304
2012-03-06,0.0056889097283642056,0.02119286727828129,-0.00024531545527997287,0.24510783830843946,-1.1492931718274568,-0.5939675948584029,-0.3135571325406409,-1.0252858651276884
2012-03-07,0.005985005300991589,0.012967381768391961,0.0064683131925199954,0.2571580048468953,-1.1043794070982775,-0.7603332847934916,-0.1960939137171622,-0.9661785712599049
2012-03-08,0.006322643358619152,0.0034475966836192695,0.01344435928294543,0.2799569005357617,-1.0544332240274186,-0.9487986945008179,-0.07408118907698541,-0.858741798413185
2012-03-09,0.006420223567220131,0.0,0.01771105642049763,0.2941133709298044,-1.0367917030576923,-1.0154853128292898,0.0006051395016507454,-0.7912388000396013
2012-03-12,0.006219920903632618,0.00024956565820299925,0.02348442144239324,0.27673784022785397,-1.0588091218918847,-1.010421332178529,0.10166586475892435,-0.8675707049375431
2012-03-13,0.007281771125126491,0.0,0.03513747288646673,0.3232684933387345,-0.9132959892284775,-1.0148565055131977,0.3058128680217669,-0.6524544686335803
2012-03-14,0.007282224207010263,0.0013553069673042373,0.03511726135096464,0.31843067756703136,-0.9097383065037802,-0.9879059243643473,0.3047601434471807,-0.6725935766030566
2012-03-15,0.0071772018852002736,0.0,0.048988021737626626,0.3047560074613426,-0.9202301840325238,-1.0149949385328685,0.5480420005053581,-0.7330291384977178
2012-03-16,0.007022324626167688,0.0,0.04003702386549098,0.3002366718055086,-0.9372856668334157,-1.0149949385328685,0.3889279401231652,-0.7513532605151446
2012-03-19,0.007018955817669125,0.0,0.04202604495151264,0.3053434937414581,-0.9341026018375991,-1.0149949385328685,0.42310933245181387,-0.7255635014702451
2012-03-20,0.007031091490728748,0.0016315283761151322,0.041561794941797195,0.3084331087411621,-0.9288975045687767,-0.9821515018608947,0.41387823278900276,-0.7091359132173751
2012-03-21,0.007007717669200653,0.002722277017080166,0.04242236243664139,0.31865924379595845,-0.9284662505238592,-0.9605809814767913,0.4281266598027642,-0.6600495553011694
2012-03-22,0.007201274860594199,0.008982093085885268,0.03065550934773812,0.3233149594112019,-0.8991969987440965,-0.8367304063352317,0.21827842308897147,-0.6367323266126723
2012-03-23,0.0071976095710752875,0.007865214472851934,0.03131993394182964,0.33319672397337163,-0.8963856943089764,-0.8601987350472817,0.22963335790500247,-0.5894543534718643
2012-03-26,0.007949464424105658,0.0,0.04534284701863253,0.38819819086284346,-0.792946271917551,-1.0161718926038459,0.4789397472373973,-0.3342207987617603
