date,net_return,loss,turnover
2023-08-23,0.012745019785832538,-0.012745019785832538,0.0
2023-08-24,-0.022394756914289576,0.022394756914289576,0.0
2023-08-25,0.009244441664190063,-0.009244441664190063,0.0
2023-08-28,0.007429886635863365,-0.007429886635863365,0.0
2023-08-29,0.018837690455098505,-0.018837690455098505,0.0
2023-08-30,0.005648121316306757,-0.005648121316306757,0.0
2023-08-31,0.0003190443285327004,-0.0003190443285327004,1.7520707107365752e-16
2023-09-01,0.002367769908256168,-0.002367769908256168,0.0
2023-09-05,-0.0037277134974909153,0.0037277134974909153,0.0
2023-09-06,-0.0021290410851014037,0.0021290410851014037,0.0
2023-09-07,-0.006752962092062286,0.006752962092062286,0.0
2023-09-08,-0.00020637175574570493,0.00020637175574570493,0.0
2023-09-11,0.007490352340975816,-0.007490352340975816,0.0
2023-09-12,-0.007607132464703689,0.007607132464703689,0.0
2023-09-13,-0.0004698507944340813,0.0004698507944340813,0.0
2023-09-14,0.00941044342039656,-0.00941044342039656,0.0
2023-09-15,-0.016295417564279026,0.016295417564279026,0.0
2023-09-18,-0.001281182389808833,0.001281182389808833,0.0
2023-09-19,-0.003186133731501128,0.003186133731501128,0.0
2023-09-20,-0.008562809812848536,0.008562809812848536,0.0
2023-09-21,-0.018224874354285995,0.018224874354285995,0.0
2023-09-22,0.000739441476172617,-0.000739441476172617,0.0
2023-09-25,0.0018471174704063334,-0.0018471174704063334,0.0
2023-09-26,-0.011914050787643031,0.011914050787643031,0.0
2023-09-27,0.005134988387785364,-0.005134988387785364,0.0
2023-09-28,0.008931804969779349,-0.008931804969779349,0.0
2023-09-29,0.0013875798365695464,-0.0013875798365695464,1.7520707107365752e-16
2023-10-02,-0.001952269655016712,0.001952269655016712,0.0
2023-10-03,-0.01745853281404297,0.01745853281404297,0.0
2023-10-04,0.012208812306699996,-0.012208812306699996,0.0
2023-10-05,-0.006984813837627182,0.006984813837627182,0.0
2023-10-06,0.017141014293332275,-0.017141014293332275,0.0
2023-10-09,0.005330310687805192,-0.005330310687805192,0.0
2023-10-10,0.010610573763197509,-0.010610573763197509,0.0
2023-10-11,0.0020033405358413914,-0.0020033405358413914,0.0
2023-10-12,-0.009328788325604154,0.009328788325604154,0.0
2023-10-13,-0.008435813096959769,0.008435813096959769,0.0
2023-10-16,0.013544020849159028,-0.013544020849159028,0.0
2023-10-17,-0.00025007226992746135,0.00025007226992746135,0.0
2023-10-18,-0.015931356585339413,0.015931356585339413,0.0
2023-10-19,-0.01227391389816233,0.01227391389816233,0.0
2023-10-20,-0.014479210203867872,0.014479210203867872,0.0
2023-10-23,-0.0019940373010808245,0.0019940373010808245,0.0
2023-10-24,0.009562586970542056,-0.009562586970542056,0.0
2023-10-25,-0.024616197169015055,0.024616197169015055,0.0
2023-10-26,-0.011557726313505084,0.011557726313505084,0.0
2023-10-27,-0.00431340399499834,0.00431340399499834,0.0
2023-10-30,0.00401761817570072,-0.00401761817570072,0.0
2023-10-31,0.008355770375490248,-0.008355770375490248,0.019607843137254936
2023-11-01,0.009470440941177638,-0.009470440941177638,0.0
2023-11-02,0.020871107183472088,-0.020871107183472088,0.0
2023-11-03,0.01815406154269135,-0.01815406154269135,0.0
2023-11-06,-0.004933805456072528,0.004933805456072528,0.0
2023-11-07,0.008395158092557772,-0.008395158092557772,0.0
2023-11-08,-0.005620249324193107,0.005620249324193107,0.0
2023-11-09,-0.009856245968506785,0.009856245968506785,0.0
2023-11-10,0.01724990208521613,-0.01724990208521613,0.0
2023-11-13,-0.0027143654471681877,0.0027143654471681877,0.0
2023-11-14,0.02941943608902386,-0.02941943608902386,0.0
2023-11-15,0.0030914065166967927,-0.0030914065166967927,0.0
2023-11-16,-0.003842870896158515,0.003842870896158515,0.0
2023-11-17,0.0037573903558919966,-0.0037573903558919966,0.0
2023-11-20,0.011964086368568438,-0.011964086368568438,0.0
2023-11-21,-0.005327353551815881,0.005327353551815881,0.0
2023-11-22,0.003419050167509596,-0.003419050167509596,0.0
2023-11-24,0.002879771976657373,-0.002879771976657373,0.0
2023-11-27,-0.0029622196485625868,0.0029622196485625868,0.0
2023-11-28,0.0014126627042245871,-0.0014126627042245871,0.0
2023-11-29,0.005279429099355037,-0.005279429099355037,0.0
2023-11-30,0.00033786515779921035,-0.00033786515779921035,5.30825383648903e-16
2023-12-01,0.011089567851483293,-0.011089567851483293,0.0
2023-12-04,-0.005647877779453136,0.005647877779453136,0.0
2023-12-05,-0.007029445913227457,0.007029445913227457,0.0
2023-12-06,-0.001068628339598955,0.001068628339598955,0.0
2023-12-07,0.010686521260975855,-0.010686521260975855,0.0
2023-12-08,0.0019902577173520246,-0.0019902577173520246,0.0
2023-12-11,0.01778876372994295,-0.01778876372994295,0.0
2023-12-12,0.004012563613066749,-0.004012563613066749,0.0
2023-12-13,0.020164120038172674,-0.020164120038172674,0.0
2023-12-14,0.008118959906657652,-0.008118959906657652,0.0
2023-12-15,-0.00014326008428645635,0.00014326008428645635,0.0
2023-12-18,0.0021221327376280746,-0.0021221327376280746,0.0
2023-12-19,0.009085271305602155,-0.009085271305602155,0.0
2023-12-20,-0.01827350022800976,0.01827350022800976,0.0
2023-12-21,0.015483473541623384,-0.015483473541623384,0.0
2023-12-22,0.0032210557548902024,-0.0032210557548902024,0.0
2023-12-26,0.008144170020974102,-0.008144170020974102,0.0
2023-12-27,0.0008286933190399842,-0.0008286933190399842,0.0
2023-12-28,-3.936920518812081e-05,3.936920518812081e-05,0.0
2023-12-29,-0.004599441836553396,0.004599441836553396,0.10000000000000048
2024-01-02,-0.011912034013087217,0.011912034013087217,0.0
2024-01-03,-0.013009106518588073,0.013009106518588073,0.0
2024-01-04,-0.0037630311009725754,0.0037630311009725754,0.0
2024-01-05,0.000976637346662774,-0.000976637346662774,0.0
2024-01-08,0.01833426355179478,-0.01833426355179478,0.0
2024-01-09,-0.00041045430982372764,0.00041045430982372764,0.0
2024-01-10,0.0025075911486796792,-0.0025075911486796792,0.0
2024-01-11,0.0002784036887567298,-0.0002784036887567298,0.0
2024-01-12,-0.00023826278113142407,0.00023826278113142407,0.0
2024-01-16,-0.0033081064481746405,0.0033081064481746405,0.0
2024-01-17,-0.00650037428107165,0.00650037428107165,0.0
2024-01-18,0.01157060500518232,-0.01157060500518232,0.0
2024-01-19,0.0162171409787052,-0.0162171409787052,0.0
2024-01-22,0.00491537088715008,-0.00491537088715008,0.0
2024-01-23,0.003931728047395216,-0.003931728047395216,0.0
2024-01-24,-0.0012649490370034821,0.0012649490370034821,0.0
2024-01-25,0.003131549284274589,-0.003131549284274589,0.0
2024-01-26,-0.00459874736604222,0.00459874736604222,0.0
2024-01-29,0.009760862100434685,-0.009760862100434685,0.0
2024-01-30,-0.005990448047089546,0.005990448047089546,0.0
2024-01-31,-0.014344707524465714,0.014344707524465714,1.734723475976807e-16
2024-02-01,0.011287230170054844,-0.011287230170054844,0.0
2024-02-02,0.00283094525457612,-0.00283094525457612,0.0
2024-02-05,-0.00451832156854977,0.00451832156854977,0.0
2024-02-06,0.002965225055262184,-0.002965225055262184,0.0
2024-02-07,0.006353052261956453,-0.006353052261956453,0.0
2024-02-08,0.003372013252416821,-0.003372013252416821,0.0
2024-02-09,0.004858785346042783,-0.004858785346042783,0.0
2024-02-12,0.00064776056547497,-0.00064776056547497,0.0
2024-02-13,-0.017815789544765818,0.017815789544765818,0.0
2024-02-14,0.010834507453358982,-0.010834507453358982,0.0
2024-02-15,0.007058965726515231,-0.007058965726515231,0.0
2024-02-16,-0.006653721387010481,0.006653721387010481,0.0
2024-02-20,-0.004730278975878914,0.004730278975878914,0.0
2024-02-21,-0.005635562406661408,0.005635562406661408,0.0
2024-02-22,0.020794169713599486,-0.020794169713599486,0.0
2024-02-23,-0.002708057088065365,0.002708057088065365,0.0
2024-02-26,0.0016971527969161142,-0.0016971527969161142,0.0
2024-02-27,0.004140716886428246,-0.004140716886428246,0.0
2024-02-28,-0.004694086366438781,0.004694086366438781,0.0
2024-02-29,0.005690060751492482,-0.005690060751492482,1.734723475976807e-16
2024-03-01,0.009102298420210946,-0.009102298420210946,0.0
2024-03-04,-0.005579184896767817,0.005579184896767817,0.0
2024-03-05,-0.015232558392536564,0.015232558392536564,0.0
2024-03-06,0.007993041526874892,-0.007993041526874892,0.0
2024-03-07,0.010698705809815539,-0.010698705809815539,0.0
2024-03-08,-0.009699119074878994,0.009699119074878994,0.0
2024-03-11,0.0029279825255337315,-0.0029279825255337315,0.0
2024-03-12,0.006305249318791915,-0.006305249318791915,0.0
2024-03-13,-0.007343297417291245,0.007343297417291245,0.0
2024-03-14,-0.007929958154185648,0.007929958154185648,0.0
2024-03-15,-0.007850936101361526,0.007850936101361526,0.0
2024-03-18,0.007390335022629391,-0.007390335022629391,0.0
2024-03-19,0.0026872591933633397,-0.0026872591933633397,0.0
2024-03-20,0.009499016771831313,-0.009499016771831313,0.0
2024-03-21,0.007117307208472327,-0.007117307208472327,0.0
2024-03-22,-0.004796099053564417,0.004796099053564417,0.0
2024-03-25,-0.0027609913678093016,0.0027609913678093016,0.0
2024-03-26,-0.0016999391870436765,0.0016999391870436765,0.0
2024-03-27,0.008762025373937077,-0.008762025373937077,0.0
2024-03-28,-0.004799385828949918,0.004799385828949918,0.020000000000000066
2024-04-01,-0.002775406018957708,0.002775406018957708,0.0
2024-04-02,-0.010794582537151872,0.010794582537151872,0.0
2024-04-03,-1.5170815780347346e-05,1.5170815780347346e-05,0.0
2024-04-04,-0.014647303386771896,0.014647303386771896,0.0
2024-04-05,0.010007930180154423,-0.010007930180154423,0.0
2024-04-08,0.0012757260529284475,-0.0012757260529284475,0.0
2024-04-09,0.006412151212437941,-0.006412151212437941,0.0
2024-04-10,-0.015125818270898912,0.015125818270898912,0.0
2024-04-11,0.009485378347185556,-0.009485378347185556,0.0
2024-04-12,-0.018920934677120842,0.018920934677120842,0.0
2024-04-15,-0.013597611021782672,0.013597611021782672,0.0
2024-04-16,-0.0008630014748460245,0.0008630014748460245,0.0
2024-04-17,-0.009449466378251663,0.009449466378251663,0.0
2024-04-18,-0.005766262854613763,0.005766262854613763,0.0
2024-04-19,-0.008098052841022734,0.008098052841022734,0.0
2024-04-22,0.009987852549318494,-0.009987852549318494,0.0
2024-04-23,0.01368575269294737,-0.01368575269294737,0.0
2024-04-24,0.005354273802420234,-0.005354273802420234,0.0
2024-04-25,-0.0026034842831938127,0.0026034842831938127,0.0
2024-04-26,0.006858353711194852,-0.006858353711194852,0.0
2024-04-29,0.0048093747144522065,-0.0048093747144522065,0.0
2024-04-30,-0.01758249354109633,0.01758249354109633,0.019801980198019813
2024-05-01,-0.006659396332207479,0.006659396332207479,0.0
2024-05-02,0.011138737099886884,-0.011138737099886884,0.0
2024-05-03,0.012372819792712405,-0.012372819792712405,0.0
2024-05-06,0.006306862694727161,-0.006306862694727161,0.0
2024-05-07,0.0010881008486431406,-0.0010881008486431406,0.0
2024-05-08,-0.0023882557142127373,0.0023882557142127373,0.0
2024-05-09,0.003596143965335912,-0.003596143965335912,0.0
2024-05-10,0.0026385283053073695,-0.0026385283053073695,0.0
2024-05-13,0.0034793395433547467,-0.0034793395433547467,0.0
2024-05-14,0.004260122136632893,-0.004260122136632893,0.0
2024-05-15,0.01157112728783158,-0.01157112728783158,0.0
2024-05-16,0.00033755615162377693,-0.00033755615162377693,0.0
2024-05-17,-0.001194516624130886,0.001194516624130886,0.0
2024-05-20,0.00504934365100258,-0.00504934365100258,0.0
2024-05-21,-0.0022019906758129685,0.0022019906758129685,0.0
2024-05-22,0.0009317867035751215,-0.0009317867035751215,0.0
2024-05-23,-0.010429529062417049,0.010429529062417049,0.0
2024-05-24,0.006175142834939907,-0.006175142834939907,0.0
2024-05-28,-0.007343307316698752,0.007343307316698752,0.0
2024-05-29,-0.010452906356866994,0.010452906356866994,0.0
2024-05-30,-0.0034043436570731596,0.0034043436570731596,0.0
2024-05-31,0.003509985151514612,-0.003509985151514612,1.7520707107365752e-16
2024-06-03,-0.0025738822018670283,0.0025738822018670283,0.0
2024-06-04,0.0002283230108327716,-0.0002283230108327716,0.0
2024-06-05,0.014519938962717383,-0.014519938962717383,0.0
2024-06-06,-0.0005132815222397323,0.0005132815222397323,0.0
2024-06-07,-0.0030410477609712737,0.0030410477609712737,0.0
2024-06-10,-0.005412624089956346,0.005412624089956346,0.0
2024-06-11,0.0010327344306092644,-0.0010327344306092644,0.0
2024-06-12,0.007581747233841657,-0.007581747233841657,0.0
2024-06-13,-0.005949829401786991,0.005949829401786991,0.0
2024-06-14,0.0005636620229162787,-0.0005636620229162787,0.0
2024-06-17,0.00973834854694681,-0.00973834854694681,0.0
2024-06-18,0.00014966967397692414,-0.00014966967397692414,0.0
2024-06-20,-0.0011327333170401163,0.0011327333170401163,0.0
2024-06-21,0.0037040422844072047,-0.0037040422844072047,0.0
2024-06-24,-0.003678265129393672,0.003678265129393672,0.0
2024-06-25,0.003563698022008969,-0.003563698022008969,0.0
2024-06-26,-0.00421678944964332,0.00421678944964332,0.0
2024-06-27,0.0009169758683479236,-0.0009169758683479236,0.0
2024-06-28,-0.0009452150322956,0.0009452150322956,1.734723475976807e-16
2024-07-01,-0.0017730272815997003,0.0017730272815997003,0.0
2024-07-02,0.008100203014856432,-0.008100203014856432,0.0
2024-07-03,0.0014693557964144306,-0.0014693557964144306,0.0
2024-07-05,0.006681161703227581,-0.006681161703227581,0.0
2024-07-08,-0.00123948574485965,0.00123948574485965,0.0
2024-07-09,-0.003104184405776158,0.003104184405776158,0.0
2024-07-10,0.008924931765848026,-0.008924931765848026,0.0
2024-07-11,-0.0034998166041336856,0.0034998166041336856,0.0
2024-07-12,0.008621975538289504,-0.008621975538289504,0.0
2024-07-15,-0.007504471958845726,0.007504471958845726,0.0
2024-07-16,0.01022052927467413,-0.01022052927467413,0.0
2024-07-17,-0.017351668032644776,0.017351668032644776,0.0
2024-07-18,-0.008925917552822035,0.008925917552822035,0.0
2024-07-19,-0.008345041303949809,0.008345041303949809,0.0
2024-07-22,0.011733133868932828,-0.011733133868932828,0.0
2024-07-23,-0.008231651112225917,0.008231651112225917,0.0
2024-07-24,-0.023335726255156283,0.023335726255156283,0.0
2024-07-25,-0.004202827682307106,0.004202827682307106,0.0
2024-07-26,0.008792398697346002,-0.008792398697346002,0.0
2024-07-29,0.004159998346254174,-0.004159998346254174,0.0
2024-07-30,-0.006775495932069357,0.006775495932069357,0.0
2024-07-31,0.019327495135740336,-0.019327495135740336,0.05882352941176481
2024-08-01,-0.024551785640326704,0.024551785640326704,0.0
2024-08-02,-0.026062317508065327,0.026062317508065327,0.0
2024-08-05,-0.021731717508088857,0.021731717508088857,0.0
2024-08-06,0.008997468483825415,-0.008997468483825415,0.0
2024-08-07,-0.009653434810733661,0.009653434810733661,0.0
2024-08-08,0.02770303402931093,-0.02770303402931093,0.0
2024-08-09,0.0028565897152481165,-0.0028565897152481165,0.0
2024-08-12,-0.0035343112487939356,0.0035343112487939356,0.0
2024-08-13,0.02101440111641816,-0.02101440111641816,0.0
2024-08-14,-0.0002558574819319712,0.0002558574819319712,0.0
2024-08-15,0.023916424979772855,-0.023916424979772855,0.0
2024-08-16,0.001987660535158866,-0.001987660535158866,0.0
2024-08-19,0.012005772350527482,-0.012005772350527482,0.0
2024-08-20,-0.004471315550793069,0.004471315550793069,0.0
2024-08-21,0.008485015183555898,-0.008485015183555898,0.0
2024-08-22,-0.014053692149231401,0.014053692149231401,0.0
2024-08-23,0.01160991110115804,-0.01160991110115804,0.0
2024-08-26,-0.008131177256632162,0.008131177256632162,0.0
2024-08-27,0.001297594179948379,-0.001297594179948379,0.0
2024-08-28,-0.011780554662218293,0.011780554662218293,0.0
2024-08-29,0.004198867742581237,-0.004198867742581237,0.0
2024-08-30,0.011635033570658313,-0.011635033570658313,5.30825383648903e-16
2024-09-03,-0.025378054571676474,0.025378054571676474,0.0
2024-09-04,-0.005679933657119578,0.005679933657119578,0.0
2024-09-05,-0.0036774418027564,0.0036774418027564,0.0
2024-09-06,-0.019251073004535855,0.019251073004535855,0.0
2024-09-09,0.011759587727674173,-0.011759587727674173,0.0
2024-09-10,0.002693620716276041,-0.002693620716276041,0.0
2024-09-11,0.01387127851260023,-0.01387127851260023,0.0
2024-09-12,-0.002822519103053045,0.002822519103053045,0.0
2024-09-13,0.008012924410649453,-0.008012924410649453,0.0
2024-09-16,0.0009108878938299494,-0.0009108878938299494,0.0
2024-09-17,0.000143364575626739,-0.000143364575626739,0.0
2024-09-18,-0.003622760256203907,0.003622760256203907,0.0
2024-09-19,0.019296408888758856,-0.019296408888758856,0.0
2024-09-20,-0.0039612499321227965,0.0039612499321227965,0.0
2024-09-23,0.0018919747799967697,-0.0018919747799967697,0.0
2024-09-24,0.0031006266115111716,-0.0031006266115111716,0.0
2024-09-25,-0.003540259034707385,0.003540259034707385,0.0
2024-09-26,0.010384430255148512,-0.010384430255148512,0.0
2024-09-27,-0.00023798930052864697,0.00023798930052864697,0.0
2024-09-30,-0.0012506914041352324,0.0012506914041352324,5.30825383648903e-16
2024-10-01,-0.019565931355645695,0.019565931355645695,0.0
2024-10-02,0.0031434022810419,-0.0031434022810419,0.0
2024-10-03,-0.013018545098519666,0.013018545098519666,0.0
2024-10-04,0.011372814127959405,-0.011372814127959405,0.0
2024-10-07,-0.008252817532600265,0.008252817532600265,0.0
2024-10-08,0.009246628018158695,-0.009246628018158695,0.0
2024-10-09,0.010129953487190764,-0.010129953487190764,0.0
2024-10-10,-0.0011347232068322113,0.0011347232068322113,0.0
2024-10-11,0.008433672260679636,-0.008433672260679636,0.0
2024-10-14,0.00752909190912773,-0.00752909190912773,0.0
2024-10-15,-0.013660165152882379,0.013660165152882379,0.0
2024-10-16,0.0009849515198210228,-0.0009849515198210228,0.0
2024-10-17,-0.002487149205715971,0.002487149205715971,0.0
2024-10-18,0.005685438304059998,-0.005685438304059998,0.0
2024-10-21,-0.004848076754990283,0.004848076754990283,0.0
2024-10-22,-0.0014748532259809776,0.0014748532259809776,0.0
2024-10-23,-0.011331556624692369,0.011331556624692369,0.0
2024-10-24,0.005307986521358075,-0.005307986521358075,0.0
2024-10-25,0.004230686833753394,-0.004230686833753394,0.0
2024-10-28,0.0014747970559222422,-0.0014747970559222422,0.0
2024-10-29,0.007101195029692935,-0.007101195029692935,0.0
2024-10-30,-0.010111293076544311,0.010111293076544311,0.0
2024-10-31,-0.01607635387978175,0.01607635387978175,5.30825383648903e-16
2024-11-01,0.007565741103163844,-0.007565741103163844,0.0
2024-11-04,-0.0015692643347635965,0.0015692643347635965,0.0
2024-11-05,0.011080616040309466,-0.011080616040309466,0.0
2024-11-06,0.023200484332221598,-0.023200484332221598,0.0
2024-11-07,0.013158342377476725,-0.013158342377476725,0.0
2024-11-08,-0.0025327549959511097,0.0025327549959511097,0.0
2024-11-11,0.00165027931626455,-0.00165027931626455,0.0
2024-11-12,-0.004206136454688602,0.004206136454688602,0.0
2024-11-13,-0.0011812950234113147,0.0011812950234113147,0.0
2024-11-14,-0.008342935691260394,0.008342935691260394,0.0
2024-11-15,-0.02463664157263503,0.02463664157263503,0.0
2024-11-18,0.008823268237647617,-0.008823268237647617,0.0
2024-11-19,0.002907586886076998,-0.002907586886076998,0.0
2024-11-20,0.002212605493088927,-0.002212605493088927,0.0
2024-11-21,0.014950600424142688,-0.014950600424142688,0.0
2024-11-22,0.00866273403803516,-0.00866273403803516,0.0
2024-11-25,0.01108096035183278,-0.01108096035183278,0.0
2024-11-26,-0.002576865394785826,0.002576865394785826,0.0
2024-11-27,-0.006388594277598408,0.006388594277598408,0.0
2024-11-29,0.004765898138498695,-0.004765898138498695,0.01960784313725527
2024-12-02,0.01011824426164387,-0.01011824426164387,0.0
2024-12-03,-0.0031764325597807663,0.0031764325597807663,0.0
2024-12-04,0.008985241059263366,-0.008985241059263366,0.0
2024-12-05,-0.009511140667905819,0.009511140667905819,0.0
2024-12-06,0.0069525668195516595,-0.0069525668195516595,0.0
2024-12-09,-0.0064989339170006735,0.0064989339170006735,0.0
2024-12-10,-0.008899993283253858,0.008899993283253858,0.0
2024-12-11,0.009957462004588254,-0.009957462004588254,0.0
2024-12-12,-0.0035841040343253996,0.0035841040343253996,0.0
2024-12-13,-0.005259950848949803,0.005259950848949803,0.0
2024-12-16,-0.0028313447939380225,0.0028313447939380225,0.0
2024-12-17,-0.004824129436519685,0.004824129436519685,0.0
2024-12-18,-0.03479269181724514,0.03479269181724514,0.0
2024-12-19,-0.007985405988444523,0.007985405988444523,0.0
2024-12-20,0.009814483827296185,-0.009814483827296185,0.0
2024-12-23,0.005497796027589033,-0.005497796027589033,0.0
2024-12-24,0.010320104535254266,-0.010320104535254266,0.0
2024-12-26,-0.000799340577136449,0.000799340577136449,0.0
2024-12-27,-0.008599207413881937,0.008599207413881937,0.0
2024-12-30,-0.01277166572302889,0.01277166572302889,0.0
2024-12-31,-0.0041288098355901056,0.0041288098355901056,0.058823529411764976
