date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-02-11,-0.009576545888051829,0.009576545888051829,0.0,,0.023377880525837006
2022-02-14,-0.00890669226552021,0.00890669226552021,0.0,,0.023377880525837006
2022-02-15,0.007363705957208713,-0.007363705957208713,0.0,,0.023377880525837006
2022-02-16,0.0001860174938696634,-0.0001860174938696634,0.0,,0.023377880525837006
2022-02-17,-0.016293492601420802,0.016293492601420802,0.0,,0.023377880525837006
2022-02-18,-0.007375624318206336,0.007375624318206336,0.0,,0.023377880525837006
2022-02-22,-0.008240312772929284,0.008240312772929284,0.0,,0.023377880525837006
2022-02-23,-0.010599082678448264,0.010599082678448264,0.0,,0.023377880525837006
2022-02-24,0.004251506907700736,-0.004251506907700736,0.0,,0.023377880525837006
2022-02-25,0.02323091834923091,-0.02323091834923091,0.0,,0.01789028699533321
2022-02-28,-0.0026776570482272234,0.0026776570482272234,0.0,1.3476992086623187,0.01789028699533321
2022-03-01,-0.015181390238091137,0.015181390238091137,0.0,,0.01789028699533321
2022-03-02,0.017990437245590976,-0.017990437245590976,0.0,,0.01789028699533321
2022-03-03,-0.0010763325945998734,0.0010763325945998734,0.0,,0.01789028699533321
2022-03-04,0.001076029340255176,-0.001076029340255176,0.0,,0.01789028699533321
2022-03-07,-0.018327861619063062,0.018327861619063062,0.0,,0.018568410001213963
2022-03-08,-0.007200614426320803,0.007200614426320803,0.0,,0.018568410001213963
2022-03-09,0.011257037968611588,-0.011257037968611588,0.0,,0.018568410001213963
2022-03-10,0.00142548935545344,-0.00142548935545344,0.0,,0.018568410001213963
2022-03-11,-0.010737522920444892,0.010737522920444892,0.0,,0.018568410001213963
2022-03-14,-0.0030122424525934263,0.0030122424525934263,0.0,,0.018568410001213963
2022-03-15,0.012134744496277678,-0.012134744496277678,0.0,,0.018568410001213963
2022-03-16,0.017309583136311105,-0.017309583136311105,0.0,,0.018568410001213963
2022-03-17,0.01571465282173063,-0.01571465282173063,0.0,,0.018568410001213963
2022-03-18,0.00500186418846134,-0.00500186418846134,0.0,,0.018568410001213963
2022-03-21,0.0019809430813272034,-0.0019809430813272034,0.0,,0.018568410001213963
2022-03-22,0.00735603516161891,-0.00735603516161891,0.0,,0.018568410001213963
2022-03-23,-0.009505220426807282,0.009505220426807282,0.0,,0.018568410001213963
2022-03-24,0.010982369077998648,-0.010982369077998648,0.0,,0.018568410001213963
2022-03-25,0.007831684047855288,-0.007831684047855288,0.0,,0.018568410001213963
2022-03-28,0.004183032479864274,-0.004183032479864274,0.0,,0.018568410001213963
2022-03-29,0.008143379625822908,-0.008143379625822908,0.0,,0.018568410001213963
2022-03-30,-0.003933178479095104,0.003933178479095104,0.0,,0.018568410001213963
2022-03-31,-0.013332936953174324,0.013332936953174324,0.0,1.2511982820013827,0.018568410001213963
2022-04-01,0.004238011072866281,-0.004238011072866281,0.0,,0.018568410001213963
2022-04-04,0.0010328010345323083,-0.0010328010345323083,0.0,,0.018568410001213963
2022-04-05,-0.008900930742537234,0.008900930742537234,0.0,,0.018568410001213963
2022-04-06,0.002225071778793457,-0.002225071778793457,0.0,,0.018568410001213963
2022-04-07,0.0030160662392996604,-0.0030160662392996604,0.0,,0.018568410001213963
2022-04-08,0.003770583880723402,-0.003770583880723402,0.0,,0.018568410001213963
2022-04-11,-0.018237554856840293,0.018237554856840293,0.0,,0.018972847293866363
2022-04-12,-0.004354838730957287,0.004354838730957287,0.0,,0.018972847293866363
2022-04-13,0.00955096820332585,-0.00955096820332585,0.0,,0.018972847293866363
2022-04-14,-0.004055295758445749,0.004055295758445749,0.0,,0.018972847293866363
2022-04-18,-0.004324693132989156,0.004324693132989156,0.0,,0.018972847293866363
2022-04-19,0.012875167838222836,-0.012875167838222836,0.0,,0.018972847293866363
2022-04-20,0.003358065047967863,-0.003358065047967863,0.0,,0.018972847293866363
2022-04-21,-0.015415570699139734,0.015415570699139734,0.0,,0.018972847293866363
2022-04-22,-0.02072514619168407,0.02072514619168407,0.0,,0.019096854222529144
2022-04-25,6.931821907519664e-05,-6.931821907519664e-05,0.0,,0.019096854222529144
2022-04-26,-0.014307944481038674,0.014307944481038674,0.0,,0.019096854222529144
2022-04-27,0.0023585454046760605,-0.0023585454046760605,0.0,,0.019096854222529144
2022-04-28,0.018939548987872486,-0.018939548987872486,0.0,,0.019096854222529144
2022-04-29,-0.03672687650404011,0.03672687650404011,0.0,1.3106420348534686,0.025259961438262413
2022-05-02,-0.0015149373497382796,0.0015149373497382796,0.0,,0.025259961438262413
2022-05-03,0.008707566405189604,-0.008707566405189604,0.0,,0.025259961438262413
2022-05-04,0.026912015682784438,-0.026912015682784438,0.0,,0.025259961438262413
2022-05-05,-0.02973356361975085,0.02973356361975085,0.0,,0.029061862105158345
2022-05-06,-0.0014091743216438528,0.0014091743216438528,0.0,,0.029061862105158345
2022-05-09,-0.032364392535691996,0.032364392535691996,0.0,,0.03294161088649432
2022-05-10,-0.0002200482672056669,0.0002200482672056669,0.0,,0.03294161088649432
2022-05-11,-0.005834144497101064,0.005834144497101064,0.0,,0.03294161088649432
2022-05-12,0.006040929363741185,-0.006040929363741185,0.0,,0.03294161088649432
2022-05-13,0.01859847046153813,-0.01859847046153813,0.0,,0.03294161088649432
2022-05-16,0.000878101580030997,-0.000878101580030997,0.0,,0.03294161088649432
2022-05-17,0.01620244864257152,-0.01620244864257152,0.0,,0.03294161088649432
2022-05-18,-0.03323198402760069,0.03323198402760069,0.0,,0.03410775102244427
2022-05-19,-0.006537363787020167,0.006537363787020167,0.0,,0.03410775102244427
2022-05-20,0.0069577318453142335,-0.0069577318453142335,0.0,,0.03410775102244427
2022-05-23,0.017664375592543864,-0.017664375592543864,0.0,,0.03410775102244427
2022-05-24,0.0029478969316731867,-0.0029478969316731867,0.0,,0.03410775102244427
2022-05-25,0.011556183749985797,-0.011556183749985797,0.0,,0.03410775102244427
2022-05-26,0.01712479838290488,-0.01712479838290488,0.0,,0.03410775102244427
2022-05-27,0.019510358469857866,-0.019510358469857866,0.0,,0.03410775102244427
2022-05-31,-0.014639094388971128,0.014639094388971128,1.2422733468063296,1.3038335210082568,0.03410775102244427
2022-06-01,-0.005323182612367895,0.005323182612367895,0.0,,0.03410775102244427
2022-06-02,0.005803196036052055,-0.005803196036052055,0.0,,0.03410775102244427
2022-06-03,-0.0032411088313833714,0.0032411088313833714,0.0,,0.03410775102244427
2022-06-06,0.004866782394553408,-0.004866782394553408,0.0,,0.03410775102244427
2022-06-07,0.005226697937304828,-0.005226697937304828,0.0,,0.03410775102244427
2022-06-08,-0.0140040532382384,0.0140040532382384,0.0,,0.03410775102244427
2022-06-09,-0.021040980940499627,0.021040980940499627,0.0,,0.03410775102244427
2022-06-10,-0.010745175106362234,0.010745175106362234,0.0,,0.03410775102244427
2022-06-13,-0.028572354584091054,0.028572354584091054,0.0,,0.03410775102244427
2022-06-14,-0.012091311563207734,0.012091311563207734,0.0,,0.03410775102244427
2022-06-15,0.009924923643480328,-0.009924923643480328,0.0,,0.03410775102244427
2022-06-16,-0.016142905682773982,0.016142905682773982,0.0,,0.03410775102244427
2022-06-17,0.0002570786185448954,-0.0002570786185448954,0.0,,0.03410775102244427
2022-06-21,0.019378200742272554,-0.019378200742272554,0.0,,0.03410775102244427
2022-06-22,0.010153713162600084,-0.010153713162600084,0.0,,0.03410775102244427
2022-06-23,0.023438584682574645,-0.023438584682574645,0.0,,0.03410775102244427
2022-06-24,0.016318408579984497,-0.016318408579984497,0.0,,0.03410775102244427
2022-06-27,-0.0024577892434739087,0.0024577892434739087,0.0,,0.03410775102244427
2022-06-28,-0.014835528172908289,0.014835528172908289,0.0,,0.03410775102244427
2022-06-29,-0.0020118049836297305,0.0020118049836297305,0.0,,0.03410775102244427
2022-06-30,0.0013738098259403304,-0.0013738098259403304,0.5391167673057409,1.2436408942487753,0.03410775102244427
2022-07-01,0.014431727016588347,-0.014431727016588347,0.0,,0.03410775102244427
2022-07-05,-0.014971590774586272,0.014971590774586272,0.0,,0.03410775102244427
2022-07-06,-0.0020914098713987472,0.0020914098713987472,0.0,,0.03410775102244427
2022-07-07,0.004234909417047742,-0.004234909417047742,0.0,,0.03410775102244427
2022-07-08,-0.004045995363420569,0.004045995363420569,0.0,,0.03410775102244427
2022-07-11,0.0019883161698527325,-0.0019883161698527325,0.0,,0.03410775102244427
2022-07-12,-0.008618486002813395,0.008618486002813395,0.0,,0.03410775102244427
2022-07-13,-0.00869431392164419,0.00869431392164419,0.0,,0.03410775102244427
2022-07-14,-0.000797652559347992,0.000797652559347992,0.0,,0.03410775102244427
2022-07-15,0.006805316881457051,-0.006805316881457051,0.0,,0.03410775102244427
2022-07-18,-0.016505442015955864,0.016505442015955864,0.0,,0.03410775102244427
2022-07-19,-0.006400671648991151,0.006400671648991151,0.0,,0.03410775102244427
2022-07-20,-0.010208264615952365,0.010208264615952365,0.0,,0.03410775102244427
2022-07-21,0.006714550459164509,-0.006714550459164509,0.0,,0.03410775102244427
2022-07-22,0.01040563375543756,-0.01040563375543756,0.0,,0.03410775102244427
2022-07-25,0.0035638231045909577,-0.0035638231045909577,0.0,,0.03410775102244427
2022-07-26,0.0022908585700835565,-0.0022908585700835565,0.0,,0.03410775102244427
2022-07-27,0.001227197306918481,-0.001227197306918481,0.0,,0.03177664672768118
2022-07-28,0.01242067583650651,-0.01242067583650651,0.0,,0.03177664672768118
2022-07-29,0.004554055982568175,-0.004554055982568175,0.14756382135189725,1.2148527163301248,0.03177664672768118
2022-08-01,0.002342817695973107,-0.002342817695973107,0.0,,0.03177664672768118
2022-08-02,-0.003179639811749739,0.003179639811749739,0.0,,0.03138957704912792
2022-08-03,0.0071555107786439925,-0.0071555107786439925,0.0,,0.03138957704912792
2022-08-04,-0.004496103058198716,0.004496103058198716,0.0,,0.027615106517397126
2022-08-05,-0.00017563156700554092,0.00017563156700554092,0.0,,0.027615106517397126
2022-08-08,-0.0028559875899832506,0.0028559875899832506,0.0,,0.027615106517397126
